title:Decision 2, start timestamp:1648680757.265110, stop timestamp:1648680778.542594, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2730      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680777.256121,1648680777.332492,71.000000,0.000000,4269.871582,4261.153809,4249.230957,4278.846191,4273.846191,4268.589844,4271.666504,4281.410156,4287.307617,4284.102539,4245.512695,4225.128418,4278.717773,4258.333496,3559.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.263918,1648680777.340198,72.000000,0.000000,4273.461426,4262.692383,4253.333496,4286.410156,4270.641113,4262.948730,4262.563965,4281.282227,4283.717773,4273.461426,4260.641113,4230.128418,4255.769043,4268.974121,3541.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.688203,-0.099121,-0.718567,0.014587,1.006363,-0.156252,-0.047852,-28.711376,-98.844894,-0.149538
1648680777.271715,1648680777.348004,73.000000,0.000000,4257.692383,4243.974121,4239.743652,4270.256348,4258.846191,4254.871582,4256.666504,4267.436035,4268.846191,4248.589844,4255.128418,4216.410156,4240.000000,4255.512695,3583.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.279512,1648680777.355710,74.000000,0.000000,4250.128418,4243.589844,4234.487305,4262.307617,4260.512695,4261.410156,4262.436035,4274.230957,4276.922852,4260.256348,4251.025879,4211.922852,4234.743652,4244.743652,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.287309,1648680777.363516,75.000000,0.000000,4246.666504,4251.282227,4229.487305,4263.461426,4253.846191,4254.615234,4248.846191,4270.897461,4275.000000,4266.410156,4244.871582,4212.436035,4230.769043,4247.820313,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.295105,1648680777.371223,76.000000,0.000000,4257.051270,4257.692383,4233.974121,4275.641113,4256.538574,4251.922852,4244.102539,4255.641113,4263.205078,4256.410156,4237.436035,4213.717773,4259.358887,4259.487305,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.687280,-0.095032,-0.720032,0.013000,1.000504,-0.155764,-0.058595,-27.963684,-98.097198,-0.897231
1648680777.302902,1648680777.379029,77.000000,0.000000,4264.102539,4251.538574,4238.589844,4277.563965,4262.692383,4255.512695,4254.230957,4252.436035,4262.179688,4257.436035,4237.692383,4208.974121,4272.307617,4254.871582,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.310699,1648680777.386735,78.000000,0.000000,4256.922852,4243.461426,4234.230957,4267.307617,4258.461426,4260.512695,4262.307617,4263.589844,4269.615234,4269.358887,4245.897461,4206.410156,4247.563965,4245.000000,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.318496,1648680777.394541,79.000000,0.000000,4251.153809,4244.358887,4232.820313,4263.589844,4256.410156,4265.897461,4260.897461,4272.179688,4272.948730,4272.948730,4252.820313,4214.871582,4231.538574,4250.897461,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.326293,1648680777.402247,80.000000,0.000000,4260.384766,4252.051270,4243.974121,4272.051270,4267.820313,4266.282227,4260.128418,4272.692383,4274.358887,4269.102539,4249.743652,4222.692383,4255.256348,4258.846191,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.686112,-0.091064,-0.721680,0.011658,0.984390,-0.157229,-0.067384,-26.169222,-97.947662,-0.299077
1648680777.334089,1648680777.410053,81.000000,0.000000,4268.333496,4249.871582,4251.538574,4276.153809,4271.025879,4261.025879,4260.384766,4275.128418,4277.436035,4268.461426,4245.384766,4222.820313,4273.974121,4258.461426,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.341886,1648680777.417859,82.000000,0.000000,4254.615234,4242.692383,4238.205078,4262.820313,4254.743652,4255.128418,4255.000000,4269.102539,4268.333496,4256.025879,4241.922852,4212.307617,4236.410156,4250.384766,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.349683,1648680777.425565,83.000000,0.000000,4251.282227,4253.333496,4234.871582,4263.461426,4252.563965,4258.077148,4255.769043,4265.128418,4266.922852,4255.512695,4244.358887,4212.436035,4217.948730,4249.487305,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.357480,1648680777.433371,84.000000,0.000000,4248.717773,4252.307617,4228.333496,4263.205078,4247.563965,4244.615234,4244.743652,4252.051270,4258.205078,4253.974121,4232.820313,4203.589844,4234.615234,4240.000000,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.684921,-0.087036,-0.723328,0.010254,0.979019,-0.145510,-0.056641,-25.271992,-98.097198,-1.196307
1648680777.365277,1648680777.441078,85.000000,0.000000,4247.948730,4236.794922,4225.512695,4258.974121,4243.846191,4239.871582,4241.282227,4248.846191,4256.025879,4257.179688,4231.410156,4202.307617,4243.333496,4239.487305,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.373073,1648680777.448884,86.000000,0.000000,4235.769043,4224.102539,4216.025879,4242.179688,4234.102539,4236.410156,4238.333496,4240.769043,4245.384766,4245.512695,4223.077148,4193.077148,4223.205078,4232.307617,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.380870,1648680777.456590,87.000000,0.000000,4239.487305,4238.461426,4217.436035,4246.922852,4235.384766,4238.846191,4239.358887,4244.871582,4245.000000,4241.282227,4220.512695,4191.025879,4235.897461,4233.589844,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.388667,1648680777.464396,88.000000,0.000000,4239.871582,4240.128418,4215.000000,4252.179688,4230.000000,4229.615234,4231.410156,4248.077148,4249.487305,4238.077148,4221.153809,4191.794922,4246.153809,4233.333496,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.684538,-0.085083,-0.723938,0.009094,1.023453,-0.133303,-0.068849,-25.571070,-96.751358,-2.243076
1648680777.396464,1648680777.472102,89.000000,0.000000,4235.641113,4231.922852,4215.897461,4249.743652,4230.769043,4226.538574,4234.871582,4246.794922,4256.922852,4239.871582,4229.358887,4194.743652,4224.102539,4232.820313,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.404261,1648680777.479909,90.000000,0.000000,4220.128418,4220.000000,4203.077148,4230.000000,4224.230957,4219.615234,4228.717773,4228.846191,4240.769043,4232.692383,4218.589844,4181.410156,4202.692383,4218.717773,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.412058,1648680777.487615,91.000000,0.000000,4215.897461,4227.179688,4195.512695,4225.256348,4221.794922,4220.769043,4225.384766,4224.615234,4230.512695,4230.512695,4205.256348,4174.487305,4220.897461,4212.563965,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.419854,1648680777.495421,92.000000,0.000000,4214.615234,4227.692383,4192.692383,4226.025879,4218.205078,4221.025879,4225.384766,4227.436035,4232.820313,4226.922852,4199.230957,4170.128418,4214.102539,4207.948730,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.683676,-0.081238,-0.725220,0.006653,1.010269,-0.120119,-0.070314,-26.468300,-97.499046,-1.644923
1648680777.427651,1648680777.503127,93.000000,0.000000,4211.794922,4218.077148,4190.256348,4218.717773,4215.000000,4221.153809,4224.358887,4222.948730,4228.205078,4220.256348,4201.922852,4165.256348,4176.410156,4206.666504,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.976563,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1648680777.435448,1648680777.510933,94.000000,0.000000,4207.307617,4218.205078,4187.179688,4215.256348,4214.102539,4221.025879,4220.641113,4213.717773,4217.948730,4210.641113,4194.871582,4162.692383,4179.487305,4202.179688,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.443245,1648680777.518639,95.000000,0.000000,4212.179688,4231.410156,4193.589844,4227.307617,4223.974121,4223.974121,4230.256348,4217.563965,4221.153809,4210.384766,4190.641113,4165.128418,4202.436035,4196.282227,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.451042,1648680777.526445,96.000000,0.000000,4215.641113,4228.846191,4197.563965,4229.102539,4222.307617,4221.538574,4235.256348,4225.128418,4220.256348,4211.410156,4192.948730,4163.205078,4182.563965,4196.666504,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.682552,-0.077698,-0.726685,0.003967,1.014176,-0.121584,-0.062989,-25.571070,-96.003662,-1.943999
1648680777.458838,1648680777.534151,97.000000,0.000000,4207.051270,4218.461426,4189.615234,4216.153809,4203.974121,4209.743652,4222.692383,4215.641113,4207.436035,4200.000000,4186.410156,4156.538574,4171.282227,4198.461426,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.466635,1648680777.541957,98.000000,0.000000,4211.153809,4222.051270,4195.256348,4219.871582,4205.128418,4206.666504,4216.666504,4208.589844,4212.436035,4203.077148,4194.871582,4165.512695,4199.487305,4208.846191,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.474432,1648680777.549664,99.000000,0.000000,4217.948730,4218.974121,4198.717773,4220.769043,4208.846191,4203.077148,4213.717773,4204.615234,4212.179688,4206.153809,4206.153809,4169.743652,4194.230957,4211.153809,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.482229,1648680777.557470,100.000000,0.000000,4218.589844,4217.436035,4197.692383,4218.717773,4211.538574,4208.846191,4221.794922,4218.205078,4218.461426,4211.794922,4207.179688,4171.794922,4195.000000,4214.487305,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.681423,-0.075073,-0.728027,0.001587,0.996597,-0.112306,-0.076173,-26.617838,-95.854126,-1.794461
1648680777.490025,1648680777.565176,101.000000,0.000000,4204.871582,4218.461426,4189.230957,4211.282227,4206.794922,4208.974121,4222.307617,4222.563965,4222.820313,4213.589844,4196.538574,4166.282227,4205.256348,4205.384766,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.497822,1648680777.572882,102.000000,0.000000,4222.436035,4230.512695,4207.948730,4227.307617,4214.615234,4218.205078,4226.666504,4229.743652,4230.128418,4231.410156,4219.358887,4183.077148,4195.641113,4217.051270,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.505619,1648680777.580689,103.000000,0.000000,4233.589844,4226.666504,4215.512695,4229.743652,4211.153809,4215.512695,4222.948730,4227.179688,4225.512695,4228.205078,4219.615234,4186.922852,4199.871582,4226.538574,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.513416,1648680777.588395,104.000000,0.000000,4230.641113,4229.230957,4211.666504,4226.538574,4218.333496,4218.461426,4227.948730,4231.794922,4234.358887,4224.230957,4211.538574,4184.102539,4233.461426,4229.230957,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.680370,-0.073364,-0.729187,-0.000793,0.991226,-0.107912,-0.077638,-25.421530,-96.900894,-2.841230
1648680777.521213,1648680777.596201,105.000000,0.000000,4223.333496,4234.871582,4204.358887,4224.615234,4220.128418,4216.410156,4223.974121,4226.666504,4232.051270,4225.384766,4218.846191,4180.128418,4202.051270,4222.436035,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.529009,1648680777.603907,106.000000,0.000000,4234.871582,4239.102539,4214.230957,4240.641113,4223.589844,4220.641113,4228.846191,4228.077148,4232.436035,4233.717773,4228.974121,4193.846191,4196.922852,4231.666504,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.536806,1648680777.611713,107.000000,0.000000,4235.128418,4227.820313,4213.974121,4240.897461,4218.589844,4215.256348,4227.820313,4229.102539,4232.692383,4229.102539,4215.641113,4194.230957,4236.666504,4232.179688,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.544603,1648680777.619520,108.000000,0.000000,4235.769043,4228.717773,4213.461426,4236.153809,4219.487305,4216.922852,4227.307617,4232.179688,4235.128418,4231.922852,4220.512695,4189.871582,4226.666504,4232.179688,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.679328,-0.072021,-0.730286,-0.003052,0.999527,-0.091798,-0.082521,-25.271992,-96.003662,-1.196307
1648680777.552400,1648680777.627226,109.000000,0.000000,4242.692383,4234.102539,4218.461426,4242.820313,4226.282227,4227.436035,4232.436035,4237.692383,4243.333496,4242.563965,4239.871582,4197.436035,4205.128418,4240.256348,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.560197,1648680777.634932,110.000000,0.000000,4239.743652,4232.692383,4216.538574,4243.205078,4227.820313,4231.666504,4235.641113,4236.410156,4241.666504,4236.410156,4235.897461,4202.692383,4227.307617,4240.000000,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.567994,1648680777.642738,111.000000,0.000000,4236.153809,4236.666504,4214.102539,4237.692383,4228.717773,4230.000000,4233.589844,4231.922852,4232.436035,4229.871582,4227.179688,4200.000000,4235.384766,4238.846191,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.575790,1648680777.650544,112.000000,0.000000,4240.256348,4244.743652,4213.717773,4236.538574,4230.897461,4229.230957,4231.794922,4227.948730,4227.820313,4233.077148,4227.307617,4196.153809,4227.948730,4242.820313,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.678470,-0.070679,-0.731201,-0.005249,1.000015,-0.085939,-0.080568,-24.823378,-95.555046,-1.196307
1648680777.583587,1648680777.658250,113.000000,0.000000,4236.538574,4236.794922,4211.025879,4231.666504,4227.948730,4230.512695,4230.641113,4230.641113,4229.743652,4232.948730,4230.256348,4192.436035,4231.666504,4235.512695,3598.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.591384,1648680777.666056,114.000000,0.000000,4226.794922,4227.692383,4206.282227,4218.077148,4221.666504,4227.563965,4226.666504,4233.333496,4227.436035,4224.743652,4233.333496,4186.153809,4211.410156,4224.871582,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.599181,1648680777.673763,115.000000,0.000000,4238.846191,4239.358887,4217.051270,4222.307617,4231.538574,4235.512695,4235.000000,4245.512695,4237.692383,4236.538574,4241.282227,4199.487305,4209.102539,4242.820313,3596.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680777.606978,1648680777.681469,116.000000,0.000000,4242.563965,4240.769043,4215.897461,4226.410156,4231.153809,4239.230957,4239.615234,4244.230957,4237.051270,4240.128418,4227.436035,4198.461426,4234.358887,4245.641113,3605.000000,3.000000,73.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.677620,-0.069153,-0.732117,-0.007385,0.991714,-0.068360,-0.098146,-25.122454,-95.106430,-1.345846
