Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1648680598,1648680598,22,0,4277.179688,4255.256348,4280.128418,4265.512695,4231.153809,4273.589844,4274.487305,4258.589844,4271.282227,4267.179688,4265.128418,4252.820313,4192.05127,4264.871582,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,23,0,4274.230957,4254.743652,4277.820313,4265.256348,4219.615234,4271.025879,4279.102539,4253.717773,4263.461426,4263.461426,4265.897461,4250.897461,4194.871582,4266.282227,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,24,0,4285,4268.333496,4288.333496,4289.487305,4258.846191,4283.461426,4294.230957,4262.692383,4269.743652,4268.974121,4274.102539,4258.589844,4205.897461,4275.128418,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.714125,-0.042175,-0.697144,0.047302,1.000015,-0.121584,0.020996,-24.823378,-98.545815,4.187076
1648680598,1648680598,25,0,4289.871582,4269.615234,4290.512695,4296.153809,4276.410156,4290.384766,4299.871582,4270.384766,4276.025879,4281.410156,4276.794922,4260.641113,4198.974121,4274.743652,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,26,0,4273.461426,4257.692383,4270.256348,4264.102539,4242.05127,4273.846191,4283.077148,4254.358887,4262.692383,4272.820313,4264.358887,4244.487305,4189.487305,4259.487305,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,27,0,4277.820313,4260.641113,4277.563965,4267.820313,4233.461426,4272.307617,4279.230957,4253.846191,4265.512695,4265.512695,4265.128418,4248.846191,4201.025879,4267.179688,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,28,0,4278.846191,4254.358887,4281.538574,4281.666504,4237.692383,4274.102539,4280.512695,4261.282227,4263.974121,4258.974121,4263.846191,4248.589844,4185.128418,4266.025879,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.714294,-0.041992,-0.69696,0.047607,0.99855,-0.130373,0.019532,-24.823378,-97.499046,3.73846
1648680598,1648680598,29,0,4276.410156,4255.512695,4277.436035,4276.666504,4240,4282.563965,4293.077148,4272.94873,4269.871582,4272.307617,4272.436035,4246.538574,4177.563965,4262.692383,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.976563,41.666668,4,4,3,4,1,3,4,4,3,3,4,3,1,4,,,,,,,,,,,,
1648680598,1648680598,30,0,4273.846191,4265.897461,4277.05127,4267.05127,4242.692383,4282.307617,4296.153809,4274.102539,4276.922852,4277.179688,4274.743652,4247.820313,4201.538574,4264.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,31,0,4278.205078,4273.846191,4285.769043,4280.769043,4240.897461,4281.922852,4292.820313,4279.743652,4275.897461,4261.794922,4267.820313,4251.282227,4227.820313,4270.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,32,0,4266.538574,4256.282227,4271.794922,4275.128418,4226.282227,4272.94873,4283.461426,4277.563965,4260.256348,4237.179688,4245.769043,4236.025879,4200,4254.102539,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.714444,-0.041992,-0.696777,0.048035,1.004898,-0.104982,0.016602,-26.019684,-98.545815,1.943999
1648680598,1648680598,33,0,4277.692383,4259.615234,4278.333496,4272.436035,4249.487305,4284.230957,4295.256348,4284.230957,4278.846191,4260.384766,4262.563965,4248.589844,4163.205078,4259.871582,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,34,0,4289.487305,4269.230957,4287.563965,4272.307617,4262.179688,4287.94873,4296.538574,4282.563965,4294.358887,4290.897461,4282.05127,4263.205078,4175.256348,4272.94873,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,35,0,4285.641113,4268.589844,4285.512695,4271.922852,4247.94873,4280.769043,4291.666504,4280.384766,4283.846191,4287.307617,4271.153809,4256.538574,4223.333496,4271.410156,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,36,0,4280.384766,4261.282227,4285.256348,4276.025879,4236.410156,4275,4285.384766,4276.025879,4275.128418,4267.307617,4255.384766,4248.205078,4223.974121,4264.743652,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.714428,-0.041992,-0.696777,0.048279,0.999527,-0.122072,0.013672,-25.870146,-96.153198,4.336614
1648680598,1648680598,37,0,4285.128418,4263.205078,4286.794922,4283.333496,4237.307617,4271.538574,4278.717773,4266.282227,4270.512695,4251.153809,4260.256348,4252.436035,4195.897461,4269.358887,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,38,0,4289.102539,4274.358887,4284.615234,4282.692383,4240.641113,4269.871582,4278.589844,4265.128418,4270.512695,4254.871582,4273.846191,4258.333496,4182.307617,4273.205078,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,39,0,4286.666504,4282.692383,4285.512695,4286.282227,4252.179688,4275.256348,4285.256348,4268.205078,4283.589844,4278.077148,4282.05127,4260.641113,4176.410156,4269.871582,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,40,0,4289.358887,4280.128418,4291.025879,4298.077148,4254.358887,4285.256348,4284.871582,4268.333496,4286.794922,4277.05127,4284.615234,4264.358887,4191.153809,4275.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.714526,-0.041931,-0.696655,0.048645,1.012711,-0.134279,0.024414,-24.823378,-97.05043,5.981536
1648680598,1648680598,41,0,4279.615234,4265.128418,4276.410156,4281.153809,4231.666504,4273.589844,4271.794922,4251.922852,4259.358887,4233.077148,4257.436035,4247.563965,4201.282227,4267.05127,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,42,0,4281.922852,4267.692383,4278.589844,4276.410156,4248.717773,4272.820313,4281.666504,4260,4265.128418,4240.897461,4251.794922,4248.077148,4199.102539,4268.205078,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,43,0,4282.94873,4267.692383,4283.461426,4283.333496,4260.512695,4273.717773,4283.333496,4272.94873,4277.820313,4277.307617,4261.538574,4254.102539,4194.615234,4271.025879,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,44,0,4286.025879,4269.615234,4291.282227,4291.922852,4246.794922,4275.769043,4280.512695,4281.538574,4284.615234,4281.666504,4277.307617,4261.410156,4198.974121,4275.128418,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.71454,-0.041992,-0.696594,0.049255,0.996597,-0.13135,0.021973,-24.5243,-97.798126,2.243076
1648680598,1648680598,45,0,4282.820313,4274.358887,4286.794922,4284.743652,4239.358887,4268.333496,4274.102539,4270.128418,4277.94873,4252.820313,4271.922852,4252.307617,4175.641113,4266.410156,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,46,0,4293.077148,4277.05127,4290.641113,4289.102539,4253.205078,4272.307617,4281.410156,4273.205078,4276.922852,4260.128418,4267.692383,4254.102539,4182.563965,4274.615234,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,47,0,4286.153809,4257.563965,4286.922852,4286.538574,4232.820313,4266.153809,4280.256348,4270.769043,4266.410156,4257.05127,4256.025879,4248.846191,4195,4269.487305,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,48,0,4277.179688,4263.077148,4285.512695,4286.025879,4238.205078,4268.589844,4287.307617,4269.358887,4272.307617,4243.333496,4247.436035,4241.153809,4202.563965,4260,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.714432,-0.04187,-0.696655,0.050049,1.00441,-0.137697,0.021973,-27.215992,-96.302742,2.990768
1648680598,1648680598,49,0,4271.666504,4271.153809,4275.769043,4277.820313,4257.179688,4270.256348,4286.794922,4266.025879,4277.436035,4246.282227,4243.077148,4231.410156,4191.538574,4255.256348,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,50,0,4277.179688,4268.974121,4271.282227,4275.256348,4251.282227,4277.436035,4287.436035,4271.153809,4279.230957,4263.974121,4259.230957,4240.128418,4164.230957,4260.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,51,0,4274.743652,4262.307617,4271.922852,4280.384766,4241.666504,4279.871582,4287.179688,4277.94873,4282.94873,4269.230957,4261.794922,4244.358887,4167.179688,4258.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,52,0,4273.077148,4259.615234,4278.717773,4282.94873,4251.282227,4280.769043,4290.769043,4289.871582,4290.641113,4275.512695,4252.307617,4243.205078,4218.589844,4262.563965,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.714296,-0.041931,-0.696716,0.051086,0.997086,-0.120119,0.026368,-25.42153,-98.396278,4.635691
1648680598,1648680598,53,0,4277.820313,4260.256348,4284.871582,4279.615234,4262.94873,4284.230957,4297.307617,4303.205078,4302.179688,4284.230957,4260.641113,4252.179688,4240,4275.512695,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,54,0,4267.05127,4256.153809,4268.461426,4269.615234,4244.358887,4276.153809,4290.641113,4285.512695,4289.102539,4261.666504,4253.205078,4240.897461,4191.153809,4258.333496,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,55,0,4254.102539,4249.358887,4255.769043,4263.974121,4222.436035,4268.846191,4283.589844,4269.230957,4270,4242.307617,4241.410156,4223.589844,4152.05127,4237.820313,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,56,0,4255.641113,4252.692383,4260.128418,4262.820313,4232.94873,4268.333496,4282.307617,4277.563965,4276.282227,4252.05127,4254.743652,4226.538574,4158.846191,4246.025879,0,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,1,0.714191,-0.041321,-0.696777,0.052185,0.997818,-0.123781,0.016846,-25.346762,-98.620583,4.560922
1648680598,1648680598,57,1,4256.07373,4253.012695,4260.753418,4263.269043,4234.262695,4268.285156,4282.227539,4278.077148,4277.436035,4251.811035,4253.188965,4226.714844,4165.608887,4246.442383,447,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,58,1,4256.506348,4253.333496,4261.378418,4263.717773,4235.577148,4268.237305,4282.147461,4278.589844,4278.589844,4251.570313,4251.634766,4226.891113,4172.371582,4246.858887,894,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,59,1,4256.938965,4253.653809,4262.003418,4264.166504,4236.891113,4268.188965,4282.067383,4279.102539,4279.743652,4251.330078,4250.080078,4227.067383,4179.134766,4247.275879,1341,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,60,1,4257.371582,4253.974121,4262.628418,4264.615234,4238.205078,4268.141113,4281.987305,4279.615234,4280.897461,4251.089844,4248.525879,4227.243652,4185.897461,4247.692383,1788,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.714087,-0.04071,-0.696838,0.053284,0.99855,-0.127443,0.007324,-25.271992,-98.844894,4.486153
1648680598,1648680598,61,1,4257.804688,4254.294922,4263.253418,4265.063965,4239.519043,4268.092773,4281.907227,4280.128418,4282.05127,4250.849121,4246.971191,4227.419922,4192.660156,4248.108887,2235,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,62,1,4258.237305,4254.615234,4263.878418,4265.512695,4240.833496,4268.044922,4281.827148,4280.641113,4283.205078,4250.608887,4245.416504,4227.596191,4199.422852,4248.525879,2682,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,63,1,4258.669922,4254.936035,4264.503418,4265.961426,4242.147461,4267.996582,4281.746582,4281.153809,4284.358887,4250.368652,4243.862305,4227.772461,4206.186035,4248.942383,3129,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680598,64,0,4259.102539,4255.256348,4265.128418,4266.410156,4243.461426,4267.94873,4281.666504,4281.666504,4285.512695,4250.128418,4242.307617,4227.94873,4212.94873,4249.358887,3576,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,16,0,0.714172,-0.039917,-0.696716,0.054321,1.012711,-0.132815,0.02295,-26.019684,-98.844894,2.990768
1648680598,1648680598,65,0,4252.94873,4258.077148,4262.307617,4270.641113,4249.871582,4267.05127,4286.153809,4281.410156,4284.102539,4252.436035,4243.205078,4227.692383,4198.205078,4245.897461,3572,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680598,1648680599,66,0,4244.871582,4243.974121,4250,4263.717773,4224.102539,4262.179688,4274.230957,4266.538574,4269.487305,4254.358887,4239.615234,4220.384766,4163.589844,4238.589844,3566,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,67,0,4249.487305,4243.589844,4250.384766,4260.512695,4223.974121,4259.102539,4268.974121,4259.230957,4267.179688,4257.692383,4241.025879,4219.871582,4188.974121,4242.94873,3042,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,68,0,4257.563965,4253.077148,4259.230957,4267.563965,4238.974121,4262.307617,4279.358887,4268.333496,4277.05127,4254.487305,4256.153809,4226.538574,4191.025879,4251.794922,3626,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,17,0,0.714264,-0.039368,-0.696533,0.055847,1.012223,-0.141115,0.02295,-24.5243,-98.097198,3.73846
1648680599,1648680599,69,0,4242.436035,4247.05127,4244.871582,4256.538574,4215.512695,4253.077148,4274.871582,4255.256348,4263.974121,4227.563965,4246.025879,4210.128418,4135.256348,4234.358887,3599,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,70,0,4228.974121,4242.692383,4232.05127,4243.846191,4201.282227,4240.897461,4261.410156,4237.05127,4249.871582,4217.436035,4212.820313,4193.717773,4155.769043,4217.05127,3379,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,71,0,4240.256348,4246.538574,4241.153809,4251.922852,4222.820313,4242.05127,4266.794922,4242.94873,4256.025879,4237.05127,4206.794922,4202.94873,4213.205078,4227.692383,3561,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,72,0,4251.153809,4240.512695,4250.128418,4263.333496,4234.487305,4253.461426,4282.436035,4261.666504,4271.282227,4253.589844,4234.230957,4218.333496,4197.692383,4246.922852,3545,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,18,0,0.71434,-0.039185,-0.696411,0.056519,1.010269,-0.153811,0.03125,-25.42153,-98.695351,3.588922
1648680599,1648680599,73,0,4228.974121,4230,4232.307617,4246.153809,4209.358887,4243.974121,4272.94873,4249.871582,4262.436035,4238.461426,4227.94873,4198.846191,4145.769043,4225.769043,3582,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,74,0,4226.410156,4243.717773,4232.820313,4246.922852,4213.205078,4240.512695,4267.94873,4244.358887,4265.128418,4234.102539,4218.205078,4192.179688,4146.538574,4211.794922,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,75,0,4222.307617,4239.230957,4225.128418,4245.769043,4218.461426,4237.05127,4262.692383,4242.436035,4258.461426,4218.589844,4203.077148,4186.282227,4162.307617,4207.179688,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,76,0,4216.410156,4230.769043,4217.179688,4237.820313,4203.589844,4243.205078,4270.128418,4247.94873,4252.563965,4215.256348,4194.743652,4182.563965,4179.102539,4210.256348,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,19,0,0.714391,-0.038635,-0.696289,0.057739,1.00734,-0.136233,0.021973,-25.122454,-97.199966,4.336614
1648680599,1648680599,77,0,4220.897461,4239.743652,4220.384766,4237.307617,4201.794922,4243.461426,4276.538574,4251.922852,4260.128418,4229.615234,4210,4186.153809,4153.717773,4213.205078,3608,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,78,0,4239.487305,4258.333496,4237.563965,4256.153809,4236.410156,4253.974121,4287.05127,4269.743652,4283.077148,4248.205078,4239.102539,4205.128418,4143.974121,4229.358887,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,79,0,4230.256348,4247.692383,4233.846191,4251.922852,4237.179688,4255.641113,4286.410156,4278.589844,4286.922852,4251.538574,4231.794922,4203.974121,4186.794922,4228.974121,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,80,0,4227.179688,4243.077148,4232.692383,4253.974121,4229.102539,4259.230957,4294.102539,4287.692383,4296.410156,4266.282227,4230.641113,4203.205078,4214.871582,4227.820313,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,20,0,0.71429,-0.038208,-0.69635,0.058533,1.006851,-0.155276,0.021485,-24.5243,-98.545815,2.243076
1648680599,1648680599,81,0,4226.922852,4242.307617,4226.922852,4255.256348,4219.358887,4247.05127,4286.282227,4276.153809,4291.410156,4257.05127,4231.538574,4195.384766,4181.666504,4221.025879,3608,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,82,0,4221.153809,4238.461426,4219.871582,4244.230957,4203.077148,4240.897461,4278.846191,4264.743652,4271.922852,4222.05127,4223.717773,4187.563965,4164.230957,4216.538574,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,83,0,4222.692383,4236.538574,4227.307617,4238.846191,4207.820313,4251.538574,4285.384766,4278.461426,4277.436035,4225.769043,4228.589844,4193.974121,4175.512695,4219.743652,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,84,0,4238.077148,4250.641113,4243.846191,4256.794922,4238.205078,4261.922852,4295.641113,4297.05127,4306.794922,4269.230957,4246.538574,4208.077148,4199.230957,4233.461426,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,21,0,0.714174,-0.037781,-0.696472,0.058777,1.003922,-0.135744,0.029786,-25.870146,-99.143967,3.887999
1648680599,1648680599,85,0,4237.692383,4256.410156,4241.025879,4264.358887,4234.102539,4253.974121,4291.538574,4285.769043,4303.205078,4277.05127,4243.589844,4207.820313,4214.230957,4237.307617,3608,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,86,0,4227.692383,4247.563965,4227.820313,4252.436035,4212.820313,4243.589844,4279.871582,4265.128418,4274.615234,4248.589844,4228.077148,4198.461426,4191.025879,4227.692383,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,87,0,4236.794922,4255.512695,4237.05127,4258.333496,4228.717773,4256.282227,4284.230957,4281.153809,4285.512695,4245.512695,4235,4204.615234,4183.333496,4234.358887,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,88,0,4241.666504,4270.256348,4243.333496,4273.205078,4242.692383,4260.512695,4288.846191,4287.179688,4296.153809,4243.717773,4234.358887,4203.461426,4183.205078,4234.358887,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.71391,-0.037048,-0.696777,0.058838,0.996597,-0.136233,0.021485,-25.122454,-98.396278,3.588922
1648680599,1648680599,89,0,4244.487305,4270.256348,4246.025879,4283.589844,4233.974121,4255.897461,4286.922852,4275.128418,4284.487305,4244.102539,4233.205078,4204.743652,4160.641113,4234.615234,3608,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,90,0,4233.974121,4251.922852,4234.230957,4259.871582,4207.179688,4246.153809,4271.922852,4259.615234,4267.563965,4240.897461,4224.230957,4197.563965,4138.461426,4227.692383,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,91,0,4237.94873,4257.692383,4237.94873,4253.461426,4213.846191,4255.512695,4280.512695,4267.94873,4283.589844,4241.410156,4234.102539,4201.666504,4151.153809,4237.307617,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,92,0,4230.769043,4256.538574,4234.358887,4259.487305,4225.769043,4250.897461,4283.461426,4263.461426,4281.282227,4233.846191,4229.230957,4195.128418,4152.692383,4229.743652,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.713872,-0.036133,-0.696838,0.059143,0.992203,-0.12549,0.021973,-25.122454,-97.648582,3.289845
1648680599,1648680599,93,0,4230,4253.717773,4233.461426,4266.282227,4225.769043,4245.256348,4279.743652,4258.974121,4267.563965,4238.974121,4214.487305,4190.641113,4165.384766,4221.153809,3608,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,0.949219,58.333332,4,4,3,4,3,3,4,3,3,3,4,3,1,4,,,,,,,,,,,,
1648680599,1648680599,94,0,4234.615234,4252.563965,4232.692383,4256.025879,4206.282227,4240.641113,4274.743652,4255.256348,4257.820313,4222.179688,4201.922852,4188.077148,4175.256348,4223.205078,3587,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,95,0,4238.589844,4251.153809,4238.333496,4255.256348,4207.820313,4243.205078,4278.333496,4255.128418,4263.974121,4209.102539,4211.153809,4195.256348,4171.922852,4232.307617,3595,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1648680599,1648680599,96,0,4219.615234,4232.563965,4225.641113,4244.102539,4199.615234,4227.94873,4264.487305,4244.615234,4256.282227,4210.384766,4208.846191,4187.307617,4149.487305,4217.820313,3618,3,73,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.713874,-0.035278,-0.696838,0.059631,1.007828,-0.124514,0.020996,-25.870146,-97.199966,3.588922
