title:Eleccion2, start timestamp:1649271260.120676, stop timestamp:1649271281.361800, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2722      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271266.748281,1649271266.754585,78.000000,0.000000,4233.717773,4242.051270,4228.717773,4240.897461,4040.000000,4231.410156,4248.974121,4251.282227,4223.589844,4242.307617,4244.230957,4215.897461,4239.871582,4226.282227,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.756087,1649271266.762289,79.000000,0.000000,4243.717773,4247.692383,4236.410156,4244.743652,4043.846191,4232.820313,4247.948730,4248.205078,4223.205078,4243.846191,4252.820313,4226.794922,4247.692383,4239.615234,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.763894,1649271266.770093,80.000000,0.000000,4259.102539,4258.846191,4251.153809,4256.794922,4053.461426,4240.384766,4247.307617,4253.077148,4233.205078,4260.256348,4265.128418,4243.205078,4260.512695,4260.000000,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.374260,0.595337,-0.425537,0.569580,1.010269,-0.020508,-0.068360,-27.814146,-92.115662,-7.925536
1649271266.771700,1649271266.777798,81.000000,0.000000,4254.358887,4254.871582,4250.128418,4254.358887,4055.512939,4236.794922,4247.179688,4251.153809,4237.563965,4256.410156,4262.692383,4238.077148,4253.205078,4256.666504,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.779507,1649271266.785601,82.000000,0.000000,4250.512695,4247.948730,4245.256348,4247.692383,4055.000000,4230.128418,4246.538574,4246.538574,4234.358887,4235.641113,4260.512695,4233.974121,4246.153809,4248.205078,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.787313,1649271266.793305,83.000000,0.000000,4254.743652,4250.641113,4248.461426,4249.230957,4057.179443,4234.487305,4247.563965,4246.538574,4238.077148,4235.256348,4259.871582,4238.846191,4247.436035,4250.641113,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.795119,1649271266.801209,84.000000,0.000000,4251.922852,4247.179688,4247.820313,4247.051270,4057.307617,4234.102539,4246.666504,4247.179688,4249.358887,4247.820313,4250.384766,4235.256348,4244.487305,4250.897461,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.374550,0.594849,-0.425964,0.569580,1.014664,-0.025879,-0.070314,-27.664606,-92.265205,-5.981536
1649271266.802926,1649271266.809014,85.000000,0.000000,4247.307617,4242.307617,4242.692383,4243.846191,4056.153809,4225.128418,4243.461426,4246.153809,4249.871582,4249.743652,4247.948730,4230.000000,4245.000000,4246.794922,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.810732,1649271266.816818,86.000000,0.000000,4248.974121,4249.743652,4242.436035,4249.871582,4060.641113,4226.538574,4244.102539,4248.333496,4239.230957,4247.692383,4253.077148,4232.179688,4247.563965,4246.922852,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.818539,1649271266.824522,87.000000,0.000000,4245.641113,4246.282227,4238.846191,4246.538574,4062.435791,4232.179688,4246.410156,4249.102539,4230.769043,4236.153809,4246.410156,4231.025879,4237.692383,4244.615234,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.826345,1649271266.832426,88.000000,0.000000,4242.436035,4231.538574,4233.589844,4233.333496,4058.718018,4230.384766,4246.410156,4248.077148,4227.436035,4224.230957,4240.897461,4229.487305,4227.307617,4242.820313,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.374959,0.594299,-0.426453,0.569519,1.013199,-0.010742,-0.065431,-27.215992,-91.966125,-7.028306
1649271266.834151,1649271266.840230,89.000000,0.000000,4245.256348,4233.589844,4236.025879,4233.589844,4062.179443,4228.846191,4245.769043,4248.077148,4224.743652,4236.025879,4246.153809,4231.282227,4233.461426,4245.256348,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.841957,1649271266.848134,90.000000,0.000000,4248.077148,4247.307617,4245.128418,4244.871582,4072.307617,4232.179688,4246.922852,4249.487305,4226.794922,4250.256348,4249.230957,4232.563965,4243.333496,4247.051270,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.849764,1649271266.856038,91.000000,0.000000,4251.666504,4248.589844,4248.333496,4247.179688,4079.615479,4236.153809,4248.974121,4252.563965,4239.487305,4241.794922,4250.512695,4235.769043,4243.589844,4251.538574,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.857570,1649271266.863842,92.000000,0.000000,4245.128418,4236.282227,4238.846191,4236.538574,4071.025635,4227.436035,4246.025879,4249.230957,4247.563965,4225.769043,4245.769043,4229.871582,4228.846191,4246.922852,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.375232,0.593689,-0.427063,0.569519,1.003433,-0.022950,-0.064454,-28.412298,-90.919357,-8.972305
1649271266.865377,1649271266.871746,93.000000,0.000000,4232.563965,4228.077148,4227.307617,4227.948730,4056.666748,4218.077148,4242.307617,4241.666504,4237.948730,4222.051270,4235.769043,4220.641113,4216.282227,4233.589844,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.873183,1649271266.879551,94.000000,0.000000,4234.230957,4226.153809,4229.743652,4226.410156,4061.153809,4222.948730,4244.871582,4242.692383,4231.538574,4226.025879,4236.025879,4222.563965,4222.179688,4233.846191,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.880989,1649271266.887455,95.000000,0.000000,4247.179688,4232.948730,4243.205078,4235.000000,4083.333252,4229.358887,4249.487305,4257.692383,4243.589844,4235.128418,4244.743652,4235.256348,4232.436035,4248.717773,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.888796,1649271266.895259,96.000000,0.000000,4252.307617,4242.563965,4249.871582,4246.282227,4092.564209,4229.871582,4250.000000,4265.128418,4252.692383,4247.820313,4248.974121,4244.615234,4235.000000,4256.922852,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.375544,0.593140,-0.427551,0.569519,1.004410,-0.013184,-0.069825,-27.365530,-93.611046,-7.626459
1649271266.896602,1649271266.903163,97.000000,0.000000,4247.820313,4238.589844,4246.282227,4242.436035,4080.897461,4227.948730,4245.384766,4255.512695,4250.256348,4252.051270,4248.717773,4241.538574,4236.666504,4250.769043,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.904409,1649271266.910967,98.000000,0.000000,4246.025879,4233.717773,4244.230957,4235.769043,4080.897461,4222.948730,4236.666504,4247.436035,4256.410156,4243.717773,4247.820313,4234.102539,4237.179688,4245.641113,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.912215,1649271266.918871,99.000000,0.000000,4245.897461,4237.179688,4241.282227,4235.000000,4090.256348,4216.410156,4230.641113,4245.256348,4258.461426,4236.410156,4245.384766,4231.538574,4234.102539,4246.922852,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.920021,1649271266.926675,100.000000,0.000000,4244.102539,4237.820313,4235.000000,4235.128418,4088.974365,4216.282227,4233.717773,4243.717773,4249.871582,4239.358887,4245.000000,4233.461426,4237.307617,4247.692383,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.375883,0.592896,-0.427673,0.569458,1.002945,-0.025391,-0.071778,-27.963684,-92.265205,-5.682460
1649271266.927827,1649271266.934579,101.000000,0.000000,4244.358887,4235.512695,4238.461426,4239.615234,4088.589844,4217.820313,4234.487305,4244.743652,4250.897461,4247.563965,4249.358887,4234.487305,4242.692383,4247.051270,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.935634,1649271266.942383,102.000000,0.000000,4246.538574,4238.077148,4245.769043,4242.820313,4093.589844,4220.897461,4232.307617,4246.922852,4248.589844,4247.820313,4246.666504,4231.538574,4235.512695,4247.307617,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.943440,1649271266.950287,103.000000,0.000000,4244.358887,4237.179688,4238.589844,4236.666504,4094.230713,4228.717773,4241.538574,4246.282227,4237.051270,4235.897461,4237.948730,4228.974121,4228.205078,4246.025879,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.951247,1649271266.958092,104.000000,0.000000,4236.922852,4233.846191,4230.512695,4230.769043,4095.641113,4228.846191,4247.051270,4242.820313,4230.512695,4228.077148,4233.205078,4230.000000,4233.589844,4237.948730,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.376339,0.592224,-0.428040,0.569580,1.008316,-0.017578,-0.068360,-28.561836,-92.863358,-7.626459
1649271266.959053,1649271266.965996,105.000000,0.000000,4230.128418,4230.000000,4229.615234,4226.410156,4098.589844,4221.538574,4237.948730,4235.769043,4222.307617,4225.769043,4231.153809,4227.436035,4230.897461,4230.000000,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.966859,1649271266.973900,106.000000,0.000000,4229.102539,4219.487305,4228.461426,4216.025879,4089.743652,4213.717773,4233.461426,4233.717773,4217.948730,4224.358887,4235.256348,4223.205078,4217.692383,4230.256348,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.974666,1649271266.981704,107.000000,0.000000,4233.974121,4216.153809,4231.410156,4216.025879,4088.718018,4219.358887,4244.871582,4243.717773,4232.948730,4229.871582,4246.922852,4228.974121,4222.563965,4234.743652,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.982472,1649271266.989608,108.000000,0.000000,4236.153809,4220.512695,4235.897461,4225.000000,4105.384766,4228.077148,4250.000000,4249.358887,4252.307617,4237.307617,4250.128418,4235.128418,4235.000000,4236.794922,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.376836,0.591614,-0.428284,0.569702,1.001968,-0.013672,-0.066407,-27.963684,-91.966125,-7.028306
1649271266.990279,1649271266.997412,109.000000,0.000000,4233.333496,4219.615234,4231.922852,4223.589844,4112.563965,4222.820313,4239.871582,4241.153809,4256.794922,4236.025879,4243.333496,4228.205078,4229.743652,4234.102539,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271266.998085,1649271267.005316,110.000000,0.000000,4230.769043,4215.000000,4229.102539,4221.666504,4107.948730,4220.769043,4232.692383,4234.358887,4252.820313,4232.820313,4244.230957,4220.897461,4219.743652,4230.897461,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.005891,1649271267.013120,111.000000,0.000000,4231.153809,4216.666504,4231.922852,4227.563965,4114.102539,4226.538574,4232.436035,4233.589844,4247.436035,4233.205078,4245.641113,4222.948730,4221.282227,4231.282227,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.013698,1649271267.021024,112.000000,0.000000,4232.179688,4224.871582,4231.794922,4232.948730,4120.512695,4223.461426,4233.717773,4234.102539,4240.897461,4229.743652,4236.025879,4223.461426,4222.436035,4231.538574,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.377240,0.591003,-0.428528,0.569885,1.007340,-0.016602,-0.066407,-27.664606,-92.265205,-7.775998
1649271267.021504,1649271267.028828,113.000000,0.000000,4229.743652,4224.358887,4229.487305,4231.153809,4115.641113,4217.563965,4235.769043,4233.589844,4235.384766,4228.077148,4230.256348,4219.487305,4217.692383,4229.743652,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.029310,1649271267.036732,114.000000,0.000000,4226.410156,4215.769043,4227.692383,4226.538574,4119.358887,4218.974121,4234.358887,4230.256348,4233.205078,4230.384766,4231.153809,4214.102539,4218.846191,4228.333496,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.037117,1649271267.044537,115.000000,0.000000,4226.666504,4217.820313,4226.922852,4226.410156,4126.666504,4220.256348,4234.615234,4229.487305,4240.512695,4230.769043,4231.794922,4213.717773,4217.820313,4228.846191,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.044923,1649271267.052341,116.000000,0.000000,4231.794922,4228.846191,4233.077148,4229.871582,4124.230957,4221.410156,4238.589844,4231.922852,4246.794922,4232.820313,4235.641113,4223.205078,4214.358887,4233.846191,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.377709,0.590393,-0.428955,0.569885,1.020035,-0.019532,-0.062989,-27.963684,-92.265205,-7.028306
1649271267.052729,1649271267.060145,117.000000,0.000000,4240.769043,4231.794922,4242.179688,4235.384766,4127.948730,4221.794922,4237.692383,4233.589844,4250.641113,4240.000000,4246.538574,4232.436035,4226.922852,4241.410156,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.060536,1649271267.068049,118.000000,0.000000,4247.051270,4232.051270,4247.820313,4236.794922,4139.743652,4219.615234,4236.410156,4234.615234,4259.230957,4248.717773,4256.538574,4234.358887,4244.102539,4248.333496,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.068342,1649271267.075853,119.000000,0.000000,4240.512695,4228.589844,4245.897461,4233.077148,4135.897461,4218.077148,4235.769043,4229.743652,4258.589844,4249.230957,4254.871582,4232.948730,4239.487305,4247.051270,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.076149,1649271267.083757,120.000000,0.000000,4229.871582,4218.846191,4234.230957,4227.307617,4127.179688,4219.615234,4231.794922,4222.692383,4248.717773,4237.692383,4246.410156,4229.871582,4226.282227,4236.538574,3552.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.378160,0.589661,-0.429565,0.569885,1.008316,-0.027832,-0.062013,-27.066454,-92.115662,-7.925536
1649271267.083955,1649271267.091561,121.000000,0.000000,4231.282227,4222.692383,4229.358887,4228.077148,4142.436035,4227.820313,4239.743652,4226.922852,4247.179688,4230.128418,4242.692383,4226.666504,4231.282227,4233.461426,3507.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.091761,1649271267.099465,122.000000,0.000000,4237.820313,4230.769043,4241.666504,4236.410156,4155.000000,4232.307617,4249.871582,4237.820313,4250.641113,4238.461426,4248.717773,4232.563965,4240.384766,4244.487305,3599.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271267.099568,1649271267.107270,123.000000,0.000000,4236.153809,4220.256348,4245.512695,4230.256348,4143.717773,4228.846191,4239.615234,4237.948730,4244.743652,4244.871582,4252.948730,4233.333496,4233.461426,4245.769043,3597.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
