title:Eleccion1, start timestamp:1649271041.213394, stop timestamp:1649271066.407202, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:3230      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649271057.450097,1649271057.476765,8.000000,0.000000,4242.948730,4246.410156,4243.717773,4247.179688,4203.589844,4236.666504,4229.102539,4242.692383,4274.487305,4232.436035,4235.000000,4252.179688,4260.512695,4242.948730,1680.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,91.666664,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,0.000000,0.595329,-0.431213,-0.546570,-0.401123,1.019547,-0.068360,0.033692,-29.309528,-94.657814,-2.093538
1649271057.457899,1649271057.484569,9.000000,0.000000,4236.794922,4247.051270,4234.743652,4248.077148,4197.179688,4225.769043,4226.794922,4234.615234,4284.615234,4223.205078,4229.487305,4245.384766,4259.230957,4242.307617,3594.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.465702,1649271057.492274,10.000000,0.000000,4240.512695,4245.897461,4235.256348,4245.512695,4202.436035,4230.769043,4229.871582,4234.743652,4286.666504,4233.205078,4232.179688,4246.025879,4257.692383,4242.948730,3600.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.473504,1649271057.500078,11.000000,0.000000,4248.461426,4251.794922,4247.051270,4252.948730,4218.461426,4241.538574,4235.897461,4245.128418,4279.615234,4229.358887,4239.487305,4256.153809,4260.512695,4248.846191,3598.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.481306,1649271057.507983,12.000000,0.000000,4251.922852,4260.128418,4252.051270,4262.948730,4218.077148,4237.820313,4234.615234,4246.025879,4282.307617,4225.641113,4242.307617,4263.717773,4263.974121,4257.051270,3538.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.595320,-0.431091,-0.546631,-0.401184,0.994644,-0.064942,0.048341,-28.262760,-93.311974,-1.794461
1649271057.489109,1649271057.515787,13.000000,0.000000,4253.589844,4252.563965,4252.307617,4257.179688,4208.205078,4235.641113,4230.512695,4236.025879,4286.922852,4241.922852,4242.692383,4262.692383,4261.794922,4257.051270,3504.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.496911,1649271057.523491,14.000000,0.000000,4260.000000,4247.820313,4259.358887,4253.077148,4215.384766,4248.205078,4239.230957,4238.205078,4294.230957,4252.820313,4247.692383,4265.512695,4261.153809,4259.743652,3600.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.504713,1649271057.531296,15.000000,0.000000,4260.897461,4256.794922,4261.410156,4261.538574,4223.205078,4251.794922,4245.000000,4246.666504,4307.179688,4232.179688,4252.179688,4268.974121,4265.897461,4264.487305,3598.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.512516,1649271057.539000,16.000000,0.000000,4256.666504,4256.282227,4256.922852,4260.384766,4216.282227,4235.128418,4236.153809,4241.666504,4306.794922,4208.205078,4247.692383,4265.384766,4261.025879,4259.743652,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.595070,-0.431152,-0.546631,-0.401489,1.015640,-0.057130,0.036133,-27.215992,-91.966125,-1.196307
1649271057.520318,1649271057.546905,17.000000,0.000000,4259.487305,4255.512695,4258.717773,4257.692383,4214.230957,4228.589844,4235.128418,4239.102539,4298.077148,4223.589844,4248.589844,4268.333496,4258.333496,4259.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.528121,1649271057.554709,18.000000,0.000000,4267.051270,4263.717773,4265.384766,4263.589844,4220.897461,4240.256348,4246.025879,4247.820313,4301.282227,4252.436035,4257.051270,4279.230957,4274.615234,4271.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.535923,1649271057.562513,19.000000,0.000000,4268.846191,4252.436035,4267.051270,4254.487305,4217.563965,4247.692383,4249.487305,4252.307617,4302.436035,4251.794922,4255.000000,4281.410156,4280.128418,4272.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.543725,1649271057.570218,20.000000,0.000000,4264.230957,4241.153809,4265.641113,4243.333496,4214.487305,4247.820313,4246.538574,4248.974121,4286.282227,4237.051270,4248.974121,4277.051270,4266.410156,4262.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.594664,-0.431335,-0.546570,-0.401978,0.996597,-0.049317,0.036622,-28.561836,-94.358742,-1.345846
1649271057.551528,1649271057.578122,21.000000,0.000000,4263.717773,4260.641113,4265.256348,4259.871582,4225.641113,4244.230957,4247.563965,4243.461426,4275.384766,4227.179688,4247.563965,4275.769043,4261.794922,4263.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.559330,1649271057.585927,22.000000,0.000000,4268.333496,4282.436035,4265.641113,4282.948730,4237.307617,4243.461426,4246.538574,4239.102539,4278.333496,4227.948730,4249.615234,4276.410156,4269.102539,4268.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.567132,1649271057.593731,23.000000,0.000000,4267.563965,4280.000000,4265.512695,4284.230957,4236.922852,4244.102539,4239.871582,4239.230957,4276.922852,4231.538574,4245.769043,4272.179688,4265.641113,4266.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.574935,1649271057.601435,24.000000,0.000000,4261.025879,4274.615234,4261.282227,4277.563965,4227.948730,4240.384766,4230.128418,4229.871582,4275.128418,4212.436035,4235.384766,4264.358887,4247.563965,4262.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.594204,-0.431458,-0.546570,-0.402527,1.003433,-0.029297,0.022461,-29.159990,-93.760590,-0.897231
1649271057.582737,1649271057.609340,25.000000,0.000000,4257.179688,4276.922852,4256.282227,4276.794922,4223.846191,4232.948730,4225.384766,4214.230957,4273.077148,4181.025879,4230.641113,4259.743652,4234.743652,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.590539,1649271057.617144,26.000000,0.000000,4258.333496,4278.589844,4257.436035,4278.717773,4229.230957,4231.666504,4230.000000,4218.974121,4265.512695,4182.051270,4231.282227,4259.102539,4239.743652,4259.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.598342,1649271057.624949,27.000000,0.000000,4261.153809,4281.538574,4261.666504,4284.871582,4235.384766,4237.307617,4234.230957,4235.512695,4262.307617,4209.743652,4234.487305,4261.282227,4251.922852,4263.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.606144,1649271057.632653,28.000000,0.000000,4259.871582,4277.820313,4258.717773,4281.666504,4232.692383,4236.282227,4234.615234,4233.974121,4262.436035,4225.641113,4234.230957,4261.666504,4245.000000,4262.563965,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.593964,-0.431274,-0.546570,-0.403076,1.016129,-0.015137,0.040040,-26.468300,-92.265205,-2.691691
1649271057.613947,1649271057.640557,29.000000,0.000000,4247.436035,4262.436035,4246.666504,4263.717773,4227.051270,4230.128418,4231.538574,4220.384766,4252.563965,4215.000000,4222.948730,4250.641113,4230.128418,4248.974121,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.621749,1649271057.648362,30.000000,0.000000,4241.794922,4257.820313,4243.461426,4259.102539,4230.512695,4233.846191,4231.794922,4222.179688,4247.692383,4197.948730,4216.025879,4245.256348,4233.077148,4244.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.629551,1649271057.656166,31.000000,0.000000,4255.512695,4269.358887,4255.641113,4275.512695,4236.666504,4248.461426,4236.153809,4234.230957,4257.692383,4214.358887,4232.563965,4258.846191,4247.820313,4256.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.637354,1649271057.663971,32.000000,0.000000,4260.769043,4272.051270,4261.922852,4278.846191,4234.743652,4246.410156,4235.641113,4238.077148,4266.282227,4238.205078,4250.641113,4268.077148,4254.871582,4265.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.593834,-0.431091,-0.546631,-0.403381,1.020035,-0.033692,0.031739,-28.412298,-94.807358,-1.644923
1649271057.645156,1649271057.671775,33.000000,0.000000,4248.205078,4257.948730,4251.666504,4263.205078,4228.461426,4232.307617,4235.384766,4239.358887,4265.128418,4223.461426,4247.051270,4262.307617,4245.897461,4258.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.652958,1649271057.679679,34.000000,0.000000,4243.077148,4251.794922,4243.846191,4260.512695,4232.563965,4237.692383,4245.256348,4246.794922,4256.282227,4209.615234,4239.230957,4253.717773,4231.282227,4251.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.660761,1649271057.687484,35.000000,0.000000,4245.128418,4251.153809,4243.461426,4265.384766,4237.692383,4246.922852,4250.000000,4245.769043,4245.512695,4221.282227,4231.410156,4246.794922,4227.051270,4246.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.668563,1649271057.695388,36.000000,0.000000,4243.461426,4248.077148,4242.307617,4259.871582,4231.025879,4242.563965,4244.230957,4240.256348,4248.974121,4222.307617,4228.589844,4248.205078,4237.307617,4244.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.593919,-0.431091,-0.546448,-0.403503,1.001480,-0.030762,0.032227,-28.262760,-94.657814,-2.841230
1649271057.676365,1649271057.703192,37.000000,0.000000,4252.820313,4257.563965,4251.666504,4263.333496,4230.641113,4243.846191,4245.897461,4250.897461,4261.410156,4221.538574,4245.128418,4261.025879,4250.897461,4258.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.684168,1649271057.711097,38.000000,0.000000,4258.846191,4262.692383,4257.563965,4271.153809,4236.794922,4251.282227,4251.538574,4254.615234,4257.563965,4230.641113,4248.974121,4264.102539,4247.179688,4264.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.691970,1649271057.718901,39.000000,0.000000,4254.230957,4257.179688,4252.563965,4267.307617,4233.205078,4247.948730,4249.871582,4249.102539,4244.615234,4233.461426,4235.512695,4260.000000,4239.871582,4256.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.699772,1649271057.726805,40.000000,0.000000,4254.487305,4256.153809,4253.717773,4263.205078,4227.307617,4241.922852,4240.256348,4245.256348,4245.769043,4230.512695,4235.384766,4262.948730,4245.256348,4257.692383,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.593860,-0.431213,-0.546326,-0.403625,1.008316,-0.055177,0.041505,-26.468300,-94.508278,-3.439384
1649271057.707575,1649271057.734610,41.000000,0.000000,4252.692383,4253.461426,4254.615234,4263.461426,4229.487305,4243.333496,4232.692383,4236.153809,4260.256348,4219.487305,4236.410156,4261.282227,4247.307617,4259.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.715377,1649271057.742514,42.000000,0.000000,4255.000000,4255.256348,4254.102539,4265.128418,4235.128418,4247.307617,4239.230957,4237.948730,4268.589844,4214.358887,4232.692383,4258.077148,4244.487305,4256.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.723179,1649271057.750318,43.000000,0.000000,4261.922852,4262.820313,4260.256348,4266.025879,4236.025879,4246.794922,4243.077148,4247.179688,4256.025879,4225.128418,4241.666504,4264.615234,4246.153809,4258.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.730982,1649271057.758223,44.000000,0.000000,4257.820313,4256.794922,4261.538574,4265.256348,4233.461426,4245.000000,4240.641113,4242.307617,4230.128418,4221.538574,4245.000000,4268.846191,4241.922852,4260.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.593854,-0.431396,-0.546143,-0.403687,1.011734,-0.042481,0.044434,-27.215992,-94.209198,-2.691691
1649271057.738784,1649271057.766027,45.000000,0.000000,4246.410156,4247.563965,4250.000000,4261.666504,4231.922852,4243.461426,4244.871582,4234.615234,4220.256348,4210.128418,4231.410156,4261.666504,4230.256348,4249.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.746586,1649271057.773931,46.000000,0.000000,4245.000000,4256.794922,4245.000000,4262.563965,4232.820313,4236.282227,4243.846191,4239.743652,4227.307617,4219.487305,4234.358887,4260.000000,4233.461426,4245.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.754389,1649271057.781736,47.000000,0.000000,4252.563965,4260.384766,4253.846191,4268.974121,4237.820313,4232.436035,4234.871582,4242.436035,4228.077148,4228.205078,4249.102539,4269.358887,4250.512695,4260.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.762191,1649271057.789640,48.000000,0.000000,4250.384766,4245.000000,4251.282227,4261.410156,4237.051270,4230.256348,4232.051270,4235.128418,4215.256348,4214.487305,4239.871582,4265.641113,4244.487305,4260.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.593906,-0.431580,-0.545715,-0.403992,1.014176,-0.047852,0.033204,-29.010452,-94.358742,-2.841230
1649271057.769994,1649271057.797444,49.000000,0.000000,4241.410156,4236.410156,4237.820313,4247.307617,4219.743652,4222.436035,4232.307617,4228.077148,4200.128418,4201.025879,4222.179688,4250.128418,4223.717773,4238.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.777796,1649271057.805349,50.000000,0.000000,4241.025879,4241.666504,4237.051270,4251.282227,4215.000000,4228.717773,4236.538574,4234.487305,4202.051270,4209.230957,4228.077148,4249.871582,4229.102539,4236.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.785598,1649271057.813153,51.000000,0.000000,4252.179688,4258.205078,4250.256348,4266.794922,4241.410156,4250.128418,4250.128418,4255.769043,4216.794922,4236.153809,4249.615234,4266.410156,4250.897461,4259.358887,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.793401,1649271057.821057,52.000000,0.000000,4255.384766,4265.769043,4254.102539,4269.358887,4250.384766,4250.128418,4252.820313,4261.025879,4225.384766,4253.461426,4256.410156,4269.743652,4256.538574,4262.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.593713,-0.431946,-0.545410,-0.404297,1.002457,-0.046387,0.043458,-27.814146,-93.910126,-2.542153
1649271057.801203,1649271057.828862,53.000000,0.000000,4247.051270,4254.230957,4244.871582,4262.948730,4233.333496,4233.461426,4240.000000,4241.666504,4216.666504,4239.743652,4243.077148,4255.128418,4246.410156,4246.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649271057.809005,1649271057.836766,54.000000,0.000000,4237.563965,4244.230957,4234.102539,4261.153809,4236.153809,4231.794922,4235.256348,4234.487305,4203.077148,4219.358887,4225.897461,4244.358887,4229.230957,4239.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
