title:Eleccion1, start timestamp:1649269238.424856, stop timestamp:1649269257.405501, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2428      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269247.277798,1649269247.330935,32.000000,0.000000,4225.897461,4198.974121,4246.153809,4229.743652,4243.717773,4242.436035,4245.769043,4244.871582,4245.128418,4240.769043,4224.358887,4228.717773,4216.666504,4230.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.174857,-0.667114,0.153992,-0.707581,0.912612,-0.447272,0.059571,-32.748913,-111.705193,-2.243076
1649269247.285619,1649269247.338861,33.000000,0.000000,4231.538574,4199.102539,4244.358887,4232.948730,4240.256348,4236.153809,4236.410156,4235.000000,4243.846191,4242.051270,4220.128418,4225.128418,4215.000000,4229.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.293439,1649269247.346687,34.000000,0.000000,4235.384766,4208.974121,4246.410156,4234.358887,4245.897461,4236.025879,4232.307617,4231.922852,4242.051270,4240.641113,4221.794922,4227.436035,4220.384766,4234.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.301260,1649269247.354513,35.000000,0.000000,4234.230957,4215.000000,4248.205078,4234.743652,4247.820313,4244.230957,4238.333496,4245.641113,4251.666504,4246.410156,4231.538574,4231.282227,4234.358887,4241.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.309080,1649269247.362438,36.000000,0.000000,4236.410156,4215.128418,4248.205078,4245.000000,4246.282227,4246.538574,4245.384766,4254.871582,4264.230957,4261.794922,4237.692383,4235.128418,4241.794922,4247.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.175598,-0.667358,0.154053,-0.707153,0.902846,-0.457038,0.045411,-33.646145,-111.406120,-2.542153
1649269247.316901,1649269247.370364,37.000000,0.000000,4233.205078,4217.307617,4247.179688,4249.743652,4248.974121,4238.846191,4241.025879,4249.871582,4262.563965,4258.717773,4233.974121,4234.487305,4235.897461,4245.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.324722,1649269247.378190,38.000000,0.000000,4227.820313,4217.820313,4243.205078,4236.282227,4247.948730,4234.230957,4233.717773,4245.641113,4251.282227,4244.230957,4229.871582,4228.333496,4230.897461,4236.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.332543,1649269247.386116,39.000000,0.000000,4234.487305,4218.846191,4243.974121,4236.666504,4244.230957,4237.307617,4233.333496,4247.179688,4251.153809,4251.410156,4232.051270,4228.205078,4232.307617,4240.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.340363,1649269247.394041,40.000000,0.000000,4250.641113,4225.641113,4259.358887,4256.794922,4248.461426,4243.461426,4236.153809,4252.820313,4263.717773,4266.794922,4235.384766,4243.077148,4242.692383,4252.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.176408,-0.667175,0.154480,-0.707031,0.875502,-0.445808,0.065919,-33.646145,-110.807968,-2.093538
1649269247.348184,1649269247.401867,41.000000,0.000000,4252.051270,4223.846191,4264.102539,4255.000000,4248.205078,4242.563965,4234.358887,4249.230957,4263.333496,4263.461426,4236.153809,4248.077148,4250.256348,4252.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.356004,1649269247.409693,42.000000,0.000000,4240.256348,4214.743652,4252.179688,4239.102539,4242.051270,4236.794922,4232.051270,4236.922852,4249.358887,4250.897461,4234.102539,4233.589844,4239.230957,4244.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.363825,1649269247.417619,43.000000,0.000000,4238.205078,4217.820313,4251.794922,4242.820313,4245.000000,4234.358887,4233.589844,4236.410156,4247.692383,4249.358887,4233.077148,4233.461426,4233.589844,4242.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.371646,1649269247.425445,44.000000,0.000000,4239.230957,4223.717773,4262.820313,4255.256348,4250.897461,4236.282227,4235.897461,4240.256348,4254.358887,4251.025879,4233.717773,4245.000000,4243.589844,4247.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.176465,-0.666687,0.154846,-0.707397,0.904311,-0.463874,0.069825,-33.347065,-111.107040,-2.841230
1649269247.379466,1649269247.433370,45.000000,0.000000,4235.641113,4217.692383,4260.384766,4256.153809,4249.487305,4237.179688,4233.974121,4234.743652,4248.974121,4247.563965,4234.230957,4240.512695,4243.974121,4245.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.387287,1649269247.441196,46.000000,0.000000,4237.436035,4212.820313,4251.794922,4253.846191,4249.230957,4234.871582,4229.871582,4232.948730,4246.410156,4248.077148,4233.077148,4233.077148,4235.128418,4238.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.395107,1649269247.449022,47.000000,0.000000,4239.743652,4221.025879,4251.153809,4255.000000,4251.794922,4237.307617,4232.051270,4241.666504,4258.589844,4252.051270,4228.077148,4234.487305,4233.589844,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.402928,1649269247.456948,48.000000,0.000000,4232.692383,4219.230957,4245.897461,4245.384766,4248.461426,4245.000000,4234.102539,4245.769043,4258.846191,4251.410156,4220.128418,4230.897461,4233.846191,4238.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.175837,-0.666199,0.155151,-0.707947,0.908705,-0.455085,0.063966,-32.748913,-110.957504,-1.644923
1649269247.410749,1649269247.464874,49.000000,0.000000,4226.666504,4203.717773,4239.615234,4231.922852,4246.282227,4244.358887,4234.487305,4243.205078,4238.717773,4247.948730,4219.871582,4227.307617,4231.410156,4229.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.418569,1649269247.472699,50.000000,0.000000,4230.000000,4204.358887,4242.051270,4237.948730,4249.743652,4236.282227,4239.230957,4243.717773,4226.025879,4248.717773,4229.358887,4230.000000,4230.512695,4227.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.426390,1649269247.480625,51.000000,0.000000,4232.436035,4216.153809,4245.512695,4253.077148,4246.025879,4236.410156,4243.333496,4245.641113,4230.384766,4249.230957,4232.692383,4228.205078,4231.538574,4234.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.434210,1649269247.488451,52.000000,0.000000,4230.641113,4215.256348,4244.102539,4256.922852,4247.563965,4246.025879,4244.487305,4247.820313,4234.487305,4250.641113,4229.743652,4229.358887,4234.102539,4232.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.175208,-0.665955,0.155518,-0.708252,0.917983,-0.444343,0.057618,-33.496605,-111.256584,-4.187076
1649269247.442031,1649269247.496377,53.000000,0.000000,4235.128418,4216.282227,4245.641113,4262.307617,4262.692383,4249.743652,4246.794922,4250.512695,4234.102539,4259.487305,4241.666504,4240.641113,4235.128418,4230.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.449852,1649269247.504203,54.000000,0.000000,4234.358887,4221.922852,4250.256348,4269.487305,4259.615234,4248.846191,4248.846191,4252.307617,4233.974121,4262.051270,4250.000000,4242.051270,4234.743652,4233.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.457672,1649269247.512128,55.000000,0.000000,4222.051270,4219.871582,4247.436035,4263.205078,4246.282227,4249.871582,4245.256348,4249.615234,4230.641113,4256.410156,4236.794922,4230.769043,4232.179688,4232.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.465493,1649269247.520054,56.000000,0.000000,4221.922852,4226.794922,4246.922852,4262.692383,4254.615234,4249.615234,4244.487305,4248.077148,4231.538574,4260.641113,4237.307617,4230.769043,4232.563965,4232.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.175154,-0.665833,0.155823,-0.708313,0.897475,-0.453132,0.064942,-33.496605,-111.705193,-2.990768
1649269247.473314,1649269247.527880,57.000000,0.000000,4229.487305,4235.000000,4246.538574,4270.256348,4257.948730,4250.897461,4247.820313,4250.128418,4237.051270,4265.512695,4250.000000,4234.102539,4236.922852,4237.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.481134,1649269247.535806,58.000000,0.000000,4223.333496,4224.230957,4237.563965,4266.410156,4245.384766,4248.205078,4243.461426,4249.102539,4229.871582,4254.102539,4239.487305,4222.179688,4230.384766,4232.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.488955,1649269247.543632,59.000000,0.000000,4216.025879,4216.153809,4230.897461,4260.256348,4245.512695,4237.307617,4233.461426,4246.153809,4216.410156,4242.563965,4225.128418,4213.205078,4218.205078,4222.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.496776,1649269247.551557,60.000000,0.000000,4217.692383,4218.846191,4231.538574,4261.794922,4246.666504,4232.820313,4229.615234,4244.230957,4213.589844,4242.948730,4230.384766,4217.436035,4217.436035,4217.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.175465,-0.665527,0.155945,-0.708496,0.891615,-0.436530,0.066407,-32.748913,-111.256584,-3.738460
1649269247.504596,1649269247.559483,61.000000,0.000000,4215.512695,4217.051270,4230.256348,4264.487305,4234.487305,4234.871582,4232.820313,4245.384766,4217.179688,4243.077148,4232.948730,4217.820313,4218.333496,4218.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.512417,1649269247.567309,62.000000,0.000000,4212.307617,4212.692383,4228.205078,4260.897461,4233.846191,4235.384766,4235.000000,4248.205078,4218.717773,4244.615234,4223.333496,4216.025879,4214.230957,4223.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.520237,1649269247.575135,63.000000,0.000000,4213.846191,4215.384766,4233.717773,4260.897461,4245.256348,4237.563965,4235.000000,4248.461426,4219.871582,4248.077148,4219.102539,4222.948730,4213.974121,4225.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.528058,1649269247.583061,64.000000,0.000000,4213.974121,4217.820313,4235.897461,4264.358887,4250.512695,4242.179688,4235.641113,4246.794922,4219.615234,4246.153809,4225.384766,4228.461426,4216.410156,4228.333496,2862.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.175573,-0.665527,0.155823,-0.708496,0.900404,-0.456550,0.063478,-32.898453,-110.060272,-2.542153
1649269247.535879,1649269247.590886,65.000000,0.000000,4215.256348,4215.641113,4236.025879,4266.666504,4248.974121,4242.307617,4235.641113,4248.077148,4223.974121,4246.794922,4235.769043,4226.794922,4222.179688,4233.974121,3366.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.543699,1649269247.598712,66.000000,0.000000,4216.538574,4217.051270,4240.641113,4268.589844,4247.436035,4241.538574,4235.897461,4250.384766,4229.743652,4252.051270,4236.025879,4226.282227,4229.487305,4234.230957,3415.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.551520,1649269247.606438,67.000000,0.000000,4215.641113,4220.384766,4240.128418,4267.820313,4248.461426,4244.102539,4236.153809,4248.717773,4225.769043,4251.794922,4230.769043,4224.102539,4228.461426,4227.692383,2966.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.559340,1649269247.614364,68.000000,0.000000,4214.230957,4216.794922,4233.077148,4263.333496,4245.641113,4241.538574,4234.230957,4247.948730,4218.974121,4246.922852,4232.820313,4217.436035,4227.948730,4226.153809,3462.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.175612,-0.665466,0.155762,-0.708557,0.918959,-0.451667,0.060548,-34.991989,-111.705193,-2.691691
1649269247.567161,1649269247.622290,69.000000,0.000000,4215.512695,4213.589844,4230.384766,4263.205078,4245.384766,4235.897461,4230.897461,4246.410156,4219.358887,4245.769043,4236.153809,4221.025879,4233.974121,4232.179688,3195.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.574982,1649269247.630116,70.000000,0.000000,4218.205078,4219.230957,4232.436035,4267.051270,4251.410156,4235.384766,4228.589844,4238.333496,4217.563965,4245.641113,4232.563965,4228.846191,4231.410156,4232.948730,3427.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.582802,1649269247.637941,71.000000,0.000000,4216.666504,4221.282227,4230.897461,4264.230957,4251.282227,4235.000000,4227.820313,4232.307617,4213.846191,4244.487305,4228.717773,4223.077148,4225.897461,4230.512695,3390.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.590623,1649269247.645867,72.000000,0.000000,4214.871582,4216.410156,4228.717773,4260.128418,4247.179688,4233.846191,4227.948730,4237.436035,4219.487305,4247.307617,4234.615234,4220.384766,4231.153809,4230.256348,4083.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.175636,-0.665466,0.155457,-0.708618,0.903822,-0.458503,0.053223,-33.496605,-110.508888,-2.990768
1649269247.598444,1649269247.653793,73.000000,0.000000,4218.205078,4217.692383,4231.025879,4262.563965,4249.871582,4238.333496,4229.743652,4245.384766,4229.102539,4251.538574,4246.794922,4229.743652,4235.000000,4233.205078,3446.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.606264,1649269247.661619,74.000000,0.000000,4221.538574,4221.282227,4235.769043,4264.102539,4253.205078,4246.282227,4232.563965,4248.589844,4233.717773,4251.410156,4249.230957,4236.282227,4231.538574,4236.666504,3322.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.614085,1649269247.669445,75.000000,0.000000,4220.384766,4218.717773,4238.333496,4258.846191,4248.974121,4245.897461,4234.487305,4250.641113,4229.743652,4248.974121,4239.743652,4236.282227,4228.589844,4235.897461,3401.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269247.621905,1649269247.677370,76.000000,0.000000,4219.743652,4214.743652,4235.641113,4256.153809,4244.230957,4238.205078,4234.871582,4250.641113,4220.897461,4248.589844,4233.205078,4233.333496,4229.230957,4232.051270,3356.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.175420,-0.665588,0.155457,-0.708557,0.903822,-0.461921,0.070314,-33.945221,-111.256584,-1.943999
1649269247.629726,1649269247.685296,77.000000,0.000000,4219.358887,4215.256348,4235.512695,4262.948730,4245.512695,4232.948730,4231.410156,4245.256348,4214.743652,4241.025879,4232.692383,4229.230957,4227.692383,4230.512695,3319.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
