title:Eleccion2, start timestamp:1649269460.789030, stop timestamp:1649269493.534141, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:4185      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649269468.709214,1649269468.709642,36.000000,0.000000,4223.205078,4238.333496,4235.769043,4250.000000,4240.769043,4233.846191,4233.077148,4246.538574,4237.820313,4232.563965,4205.128418,4223.974121,4139.358887,4222.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.206911,-0.689026,0.127991,-0.682678,0.889174,-0.469245,0.010254,-34.244297,-112.004272,-6.280613
1649269468.717041,1649269468.717567,37.000000,0.000000,4217.820313,4232.307617,4231.922852,4248.205078,4232.436035,4232.948730,4231.153809,4234.102539,4229.358887,4232.436035,4203.077148,4217.179688,4135.000000,4217.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.724867,1649269468.725393,38.000000,0.000000,4223.846191,4233.461426,4230.128418,4244.102539,4230.769043,4231.922852,4228.589844,4236.794922,4236.410156,4232.948730,4212.436035,4222.563965,4136.666504,4223.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.732693,1649269468.733218,39.000000,0.000000,4232.820313,4235.000000,4239.487305,4246.153809,4247.948730,4232.563965,4232.179688,4250.897461,4247.563965,4238.077148,4219.743652,4234.358887,4148.205078,4234.230957,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.740519,1649269468.740944,40.000000,0.000000,4233.205078,4234.358887,4248.846191,4253.333496,4251.666504,4239.487305,4239.358887,4252.692383,4248.846191,4246.025879,4216.794922,4234.615234,4154.871582,4234.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.206754,-0.688782,0.127930,-0.682983,0.896986,-0.468757,0.013184,-32.748913,-112.303352,-3.738460
1649269468.748346,1649269468.748870,41.000000,0.000000,4230.641113,4235.897461,4242.179688,4252.563965,4236.794922,4246.794922,4245.000000,4248.077148,4247.051270,4247.307617,4216.538574,4232.692383,4152.051270,4234.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.756172,1649269468.756695,42.000000,0.000000,4231.922852,4236.538574,4233.205078,4245.769043,4228.589844,4243.461426,4242.948730,4250.769043,4249.358887,4244.871582,4215.256348,4236.025879,4148.717773,4235.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.763998,1649269468.764521,43.000000,0.000000,4234.102539,4235.512695,4235.128418,4246.410156,4236.922852,4239.230957,4234.871582,4250.641113,4252.307617,4246.666504,4214.743652,4236.153809,4151.025879,4232.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.771824,1649269468.772247,44.000000,0.000000,4234.615234,4234.615234,4237.051270,4250.384766,4247.948730,4241.153809,4230.641113,4246.153809,4252.820313,4249.358887,4222.307617,4233.333496,4155.256348,4234.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.206558,-0.688599,0.127930,-0.683228,0.889174,-0.463874,0.031739,-32.748913,-112.004272,-4.934768
1649269468.779651,1649269468.780172,45.000000,0.000000,4233.717773,4232.563965,4235.000000,4247.692383,4250.000000,4238.333496,4229.615234,4244.743652,4250.256348,4248.974121,4223.717773,4232.820313,4156.794922,4235.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.787477,1649269468.787998,46.000000,0.000000,4232.820313,4232.436035,4234.871582,4245.384766,4243.077148,4231.410156,4227.692383,4244.102539,4247.307617,4246.025879,4218.205078,4233.205078,4158.077148,4232.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.795303,1649269468.795823,47.000000,0.000000,4230.897461,4232.948730,4233.846191,4246.410156,4235.384766,4235.897461,4228.333496,4244.615234,4246.794922,4245.769043,4220.000000,4225.897461,4156.410156,4233.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.803130,1649269468.803649,48.000000,0.000000,4229.358887,4230.897461,4231.410156,4247.307617,4233.205078,4243.589844,4232.179688,4247.948730,4247.563965,4246.538574,4227.051270,4216.922852,4155.128418,4236.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.206424,-0.688354,0.127502,-0.683594,0.891615,-0.470222,0.023438,-34.842449,-111.406120,-5.831998
1649269468.810956,1649269468.811475,49.000000,0.000000,4231.153809,4230.128418,4231.666504,4246.410156,4231.153809,4239.487305,4234.487305,4252.051270,4250.000000,4246.922852,4222.820313,4217.692383,4157.948730,4236.538574,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.818782,1649269468.819300,50.000000,0.000000,4228.205078,4229.871582,4230.512695,4238.333496,4231.922852,4233.717773,4233.846191,4251.153809,4250.512695,4248.717773,4210.769043,4221.410156,4155.256348,4230.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.826608,1649269468.827126,51.000000,0.000000,4226.922852,4231.922852,4231.153809,4233.333496,4240.641113,4239.102539,4234.358887,4248.333496,4249.743652,4249.743652,4220.000000,4226.025879,4155.128418,4228.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.834435,1649269468.834852,52.000000,0.000000,4233.077148,4232.948730,4235.128418,4241.666504,4242.307617,4247.820313,4236.282227,4248.077148,4251.153809,4250.897461,4232.820313,4233.846191,4160.256348,4237.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.206008,-0.688232,0.127197,-0.683899,0.888197,-0.460945,0.019043,-33.047989,-112.751968,-5.233844
1649269468.842261,1649269468.842577,53.000000,0.000000,4228.589844,4222.692383,4234.102539,4244.743652,4234.871582,4245.256348,4236.153809,4247.179688,4248.717773,4245.000000,4212.436035,4230.641113,4147.051270,4229.615234,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.850087,1649269468.850403,54.000000,0.000000,4222.051270,4216.410156,4229.102539,4241.794922,4243.333496,4235.769043,4230.128418,4241.282227,4242.692383,4238.461426,4200.512695,4223.077148,4143.461426,4220.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.857913,1649269468.858129,55.000000,0.000000,4230.769043,4218.717773,4230.384766,4246.153809,4256.153809,4231.794922,4227.948730,4238.974121,4241.410156,4239.615234,4221.153809,4227.820313,4174.871582,4236.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.865740,1649269468.866054,56.000000,0.000000,4237.307617,4208.077148,4234.102539,4244.487305,4240.769043,4234.743652,4231.794922,4242.948730,4243.205078,4239.230957,4226.922852,4234.358887,4191.922852,4246.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.205767,-0.688232,0.127258,-0.683960,0.893568,-0.461433,0.023438,-33.347065,-111.854736,-5.383383
1649269468.873566,1649269468.873880,57.000000,0.000000,4230.256348,4191.922852,4230.769043,4231.282227,4224.487305,4234.871582,4228.205078,4242.820313,4244.615234,4239.871582,4217.948730,4231.410156,4183.717773,4230.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.881392,1649269468.881705,58.000000,0.000000,4230.256348,4197.179688,4232.948730,4230.256348,4231.282227,4229.743652,4222.563965,4243.974121,4249.487305,4248.077148,4226.922852,4232.051270,4195.769043,4235.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.889218,1649269468.889431,59.000000,0.000000,4236.794922,4208.461426,4246.282227,4242.948730,4238.077148,4232.179688,4227.820313,4248.461426,4251.666504,4249.358887,4230.256348,4243.461426,4208.333496,4251.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.897045,1649269468.897357,60.000000,0.000000,4235.769043,4202.692383,4252.179688,4246.153809,4235.384766,4236.025879,4234.230957,4245.512695,4246.666504,4239.743652,4218.846191,4246.538574,4192.948730,4239.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.205804,-0.688293,0.127197,-0.683899,0.891615,-0.470710,0.018067,-33.496605,-111.256584,-5.233844
1649269468.904871,1649269468.905182,61.000000,0.000000,4236.922852,4195.000000,4246.282227,4241.282227,4232.563965,4234.871582,4232.051270,4242.179688,4244.230957,4239.615234,4216.794922,4240.128418,4184.487305,4232.948730,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.912697,1649269468.913008,62.000000,0.000000,4246.410156,4198.717773,4247.692383,4244.615234,4234.871582,4239.743652,4234.102539,4243.589844,4247.179688,4244.358887,4222.948730,4247.307617,4197.692383,4247.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.920524,1649269468.920734,63.000000,0.000000,4253.846191,4203.974121,4260.769043,4252.051270,4240.000000,4248.717773,4243.461426,4248.461426,4250.897461,4243.589844,4227.692383,4260.000000,4200.769043,4253.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.928350,1649269468.928659,64.000000,0.000000,4250.512695,4200.512695,4264.358887,4250.000000,4246.538574,4249.102539,4249.615234,4256.538574,4252.692383,4246.666504,4227.307617,4255.769043,4189.102539,4245.769043,2788.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.205709,-0.688538,0.127014,-0.683716,0.887709,-0.470710,0.021973,-33.047989,-112.004272,-5.233844
1649269468.936176,1649269468.936485,65.000000,0.000000,4245.897461,4200.256348,4253.846191,4246.794922,4248.717773,4244.102539,4246.922852,4257.820313,4251.794922,4250.256348,4226.794922,4247.179688,4188.974121,4244.743652,3227.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.944003,1649269468.944410,66.000000,0.000000,4251.153809,4210.512695,4247.436035,4254.230957,4245.769043,4246.025879,4237.692383,4248.846191,4249.615234,4250.256348,4229.615234,4248.461426,4200.128418,4246.410156,3287.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.951829,1649269468.952236,67.000000,0.000000,4253.717773,4208.846191,4247.051270,4255.384766,4243.589844,4247.820313,4232.820313,4244.615234,4247.436035,4243.461426,4225.384766,4244.230957,4200.897461,4242.051270,2833.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.959655,1649269468.960161,68.000000,0.000000,4248.205078,4198.717773,4245.512695,4245.000000,4245.897461,4241.410156,4235.641113,4248.077148,4245.384766,4236.922852,4219.358887,4240.000000,4193.846191,4240.256348,3324.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.205444,-0.688904,0.126770,-0.683472,0.903334,-0.460945,0.011231,-33.646145,-111.854736,-6.579690
1649269468.967481,1649269468.968087,69.000000,0.000000,4246.794922,4208.461426,4243.846191,4246.922852,4249.487305,4239.358887,4238.974121,4246.025879,4243.717773,4233.333496,4218.077148,4244.102539,4190.000000,4239.230957,3065.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.975308,1649269468.975912,70.000000,0.000000,4249.743652,4217.051270,4239.102539,4256.282227,4242.692383,4245.897461,4233.974121,4238.077148,4239.743652,4231.922852,4213.717773,4240.641113,4185.000000,4232.692383,3302.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.983134,1649269468.983738,71.000000,0.000000,4245.256348,4203.717773,4234.230957,4251.922852,4229.487305,4247.436035,4232.307617,4234.102539,4239.871582,4239.615234,4212.692383,4231.410156,4182.948730,4228.461426,3236.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269468.990960,1649269468.991664,72.000000,0.000000,4246.538574,4202.692383,4240.512695,4249.102539,4236.410156,4243.077148,4241.025879,4241.282227,4246.794922,4245.128418,4218.461426,4236.025879,4191.538574,4237.436035,4145.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.205552,-0.689087,0.126587,-0.683289,0.891615,-0.466316,0.016114,-35.440605,-112.303352,-6.280613
1649269468.998786,1649269468.999589,73.000000,0.000000,4256.282227,4214.487305,4251.282227,4260.897461,4252.179688,4246.282227,4242.179688,4247.692383,4250.128418,4239.230957,4219.487305,4246.153809,4201.153809,4247.436035,3274.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.006613,1649269469.007415,74.000000,0.000000,4251.410156,4208.974121,4248.333496,4262.179688,4243.077148,4246.666504,4232.948730,4238.717773,4243.333496,4237.436035,4217.563965,4247.307617,4198.846191,4243.461426,3211.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.014439,1649269469.015240,75.000000,0.000000,4241.282227,4198.974121,4237.307617,4251.666504,4227.179688,4237.692383,4228.717773,4230.384766,4232.820313,4239.230957,4216.922852,4245.641113,4188.461426,4235.128418,3268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.022265,1649269469.022966,76.000000,0.000000,4241.282227,4202.563965,4233.974121,4249.102539,4235.769043,4233.717773,4229.871582,4230.512695,4229.615234,4233.974121,4216.794922,4242.179688,4186.922852,4234.230957,3223.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.205590,-0.689087,0.126526,-0.683289,0.911147,-0.454597,0.013672,-31.851683,-112.004272,-6.280613
1649269469.030091,1649269469.030891,77.000000,0.000000,4237.563965,4203.077148,4233.974121,4251.153809,4245.512695,4234.615234,4227.692383,4233.846191,4235.000000,4231.410156,4218.205078,4232.692383,4189.230957,4233.077148,3209.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.037918,1649269469.038717,78.000000,0.000000,4232.820313,4200.769043,4233.077148,4254.487305,4229.743652,4236.410156,4230.512695,4240.897461,4242.948730,4233.589844,4223.589844,4235.641113,4186.666504,4230.384766,3211.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.045744,1649269469.046543,79.000000,0.000000,4236.025879,4205.769043,4231.666504,4261.153809,4220.000000,4243.717773,4236.410156,4247.692383,4245.000000,4233.974121,4229.487305,4247.307617,4188.333496,4234.358887,3268.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.053570,1649269469.054268,80.000000,0.000000,4233.974121,4210.000000,4232.436035,4264.230957,4234.230957,4244.487305,4234.230957,4247.436035,4237.307617,4235.256348,4230.256348,4241.538574,4194.487305,4234.871582,3223.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.205702,-0.689087,0.126343,-0.683289,0.900404,-0.459480,0.015137,-32.898453,-111.406120,-5.383383
1649269469.061396,1649269469.062194,81.000000,0.000000,4233.205078,4211.922852,4241.538574,4264.358887,4250.128418,4233.974121,4231.153809,4245.128418,4231.794922,4234.615234,4231.153809,4232.051270,4197.436035,4235.897461,3209.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649269469.069223,1649269469.070020,82.000000,0.000000,4242.692383,4214.743652,4247.179688,4264.102539,4248.717773,4235.128418,4232.051270,4246.282227,4238.461426,4235.512695,4236.538574,4237.436035,4198.717773,4245.769043,3211.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
