title:Resolver, start timestamp:1649268823.566018, stop timestamp:1649268860.407457, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:4711      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649268854.368903,1649268854.401170,127.000000,0.000000,4247.948730,4231.153809,4243.461426,4230.641113,4247.948730,4245.641113,4248.974121,4266.410156,4248.205078,4248.974121,4229.615234,4230.128418,4245.256348,4214.487305,53.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.376725,1649268854.408996,0.000000,0.000000,4242.436035,4231.538574,4239.230957,4221.282227,4245.769043,4245.384766,4247.436035,4262.820313,4245.512695,4246.922852,4230.641113,4220.384766,4241.410156,4215.384766,2777.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.128928,-0.661377,0.192932,-0.713257,0.903334,-0.454597,0.044923,-34.692913,-111.256584,-3.738460
1649268854.384547,1649268854.416822,1.000000,0.000000,4242.820313,4228.461426,4240.897461,4222.051270,4246.666504,4245.897461,4245.000000,4256.794922,4244.102539,4246.153809,4227.051270,4215.897461,4237.307617,4214.487305,3542.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.392369,1649268854.424648,2.000000,0.000000,4246.282227,4233.974121,4246.538574,4235.769043,4253.846191,4247.307617,4247.948730,4258.333496,4247.179688,4248.589844,4226.794922,4222.563965,4244.102539,4214.230957,3582.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.400191,1649268854.432474,3.000000,0.000000,4250.128418,4245.384766,4249.743652,4242.692383,4264.102539,4249.358887,4258.077148,4266.025879,4250.384766,4255.641113,4237.051270,4233.846191,4252.436035,4224.358887,3292.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.408013,1649268854.440300,4.000000,0.000000,4250.000000,4236.794922,4247.436035,4233.717773,4257.563965,4249.743652,4258.846191,4269.102539,4251.922852,4256.794922,4250.384766,4235.897461,4248.333496,4232.436035,3621.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.128822,-0.661499,0.192810,-0.713196,0.896986,-0.441413,0.050782,-34.842449,-111.406120,-2.841230
1649268854.415835,1649268854.448125,5.000000,0.000000,4245.000000,4223.589844,4245.384766,4226.922852,4240.641113,4248.077148,4248.974121,4265.128418,4248.205078,4249.615234,4248.717773,4232.692383,4245.641113,4228.461426,3416.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.423657,1649268854.455951,6.000000,0.000000,4250.512695,4233.589844,4246.410156,4231.410156,4242.051270,4247.563965,4248.589844,4267.563965,4247.692383,4251.922852,4246.794922,4233.846191,4260.641113,4228.717773,3539.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.431479,1649268854.463877,7.000000,0.000000,4265.128418,4249.230957,4246.922852,4236.153809,4253.333496,4249.487305,4254.102539,4274.230957,4257.563965,4262.436035,4262.307617,4236.666504,4277.563965,4238.333496,3625.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.439301,1649268854.471803,8.000000,0.000000,4265.897461,4246.410156,4248.717773,4234.230957,4249.102539,4249.358887,4251.025879,4269.743652,4259.230957,4257.948730,4263.205078,4235.384766,4272.563965,4234.871582,3670.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.128600,-0.661560,0.192749,-0.713196,0.905287,-0.448249,0.040040,-33.646145,-110.807968,-3.887999
1649268854.447123,1649268854.479628,9.000000,0.000000,4253.077148,4235.769043,4249.358887,4231.922852,4244.487305,4245.769043,4246.153809,4261.922852,4247.436035,4247.563965,4239.358887,4228.974121,4253.461426,4220.128418,3707.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.454944,1649268854.487454,10.000000,0.000000,4247.179688,4232.051270,4242.948730,4232.948730,4251.282227,4245.128418,4246.025879,4265.128418,4242.692383,4246.153809,4227.436035,4225.000000,4243.974121,4214.615234,3440.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.462767,1649268854.495280,11.000000,0.000000,4248.461426,4231.922852,4240.256348,4231.538574,4253.461426,4247.948730,4247.179688,4267.692383,4247.948730,4250.128418,4233.333496,4229.871582,4249.743652,4216.794922,3594.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.470589,1649268854.503106,12.000000,0.000000,4245.769043,4232.051270,4244.743652,4230.128418,4255.769043,4249.743652,4249.487305,4265.256348,4249.871582,4256.794922,4235.256348,4231.153809,4258.205078,4217.051270,3528.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.128508,-0.661560,0.192810,-0.713196,0.906264,-0.454109,0.045411,-33.945221,-110.508888,-3.738460
1649268854.478410,1649268854.510931,13.000000,0.000000,4245.512695,4232.948730,4243.205078,4232.692383,4261.794922,4249.487305,4250.128418,4266.025879,4249.487305,4257.563965,4234.743652,4220.769043,4256.666504,4214.487305,3400.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.486232,1649268854.518857,14.000000,0.000000,4245.128418,4230.384766,4239.615234,4233.461426,4255.256348,4247.436035,4245.256348,4257.179688,4246.282227,4248.205078,4233.974121,4213.333496,4246.538574,4213.974121,3440.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.494054,1649268854.526682,15.000000,0.000000,4245.384766,4235.641113,4246.025879,4232.051270,4245.512695,4245.384766,4243.205078,4245.000000,4242.051270,4243.717773,4231.794922,4222.307617,4244.615234,4215.256348,3594.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.501876,1649268854.534608,16.000000,0.000000,4253.717773,4247.307617,4251.282227,4236.922852,4248.333496,4244.743652,4246.153809,4253.077148,4245.384766,4246.025879,4235.128418,4231.282227,4247.820313,4219.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.128416,-0.661560,0.192871,-0.713196,0.900404,-0.448737,0.048341,-33.945221,-109.761200,-3.439384
1649268854.509698,1649268854.542434,17.000000,0.000000,4261.922852,4245.128418,4247.179688,4247.307617,4253.974121,4245.512695,4246.538574,4264.487305,4247.436035,4247.436035,4242.307617,4230.512695,4246.794922,4224.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.517520,1649268854.550359,18.000000,0.000000,4262.307617,4238.461426,4246.025879,4245.769043,4254.358887,4246.666504,4246.794922,4262.179688,4246.794922,4255.000000,4248.461426,4237.436035,4252.820313,4232.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.525342,1649268854.558185,19.000000,0.000000,4260.384766,4243.974121,4249.871582,4233.589844,4252.436035,4246.282227,4248.077148,4261.922852,4248.461426,4259.487305,4251.410156,4242.948730,4261.025879,4240.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.533164,1649268854.566110,20.000000,0.000000,4260.641113,4249.615234,4250.256348,4236.282227,4248.205078,4246.153809,4248.205078,4264.358887,4248.717773,4251.922852,4248.461426,4238.846191,4261.410156,4237.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.128871,-0.661621,0.192810,-0.713074,0.894057,-0.450690,0.035157,-34.842449,-110.807968,-3.588922
1649268854.540986,1649268854.573936,21.000000,0.000000,4261.282227,4246.922852,4249.871582,4246.794922,4249.358887,4245.384766,4245.769043,4259.615234,4249.358887,4249.871582,4245.256348,4242.051270,4257.436035,4235.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,66.666664,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1649268854.548808,1649268854.581861,22.000000,0.000000,4263.589844,4241.153809,4250.000000,4238.846191,4248.205078,4241.153809,4242.820313,4258.717773,4248.846191,4252.051270,4247.436035,4246.282227,4251.153809,4242.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.556630,1649268854.589787,23.000000,0.000000,4264.487305,4238.717773,4247.820313,4227.948730,4242.179688,4239.358887,4243.846191,4258.461426,4239.487305,4245.128418,4247.948730,4238.333496,4246.025879,4246.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.564452,1649268854.597613,24.000000,0.000000,4262.307617,4243.846191,4248.717773,4238.461426,4251.538574,4243.589844,4243.589844,4251.282227,4230.384766,4241.025879,4243.077148,4233.589844,4246.025879,4242.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.129029,-0.661560,0.192688,-0.713135,0.888685,-0.454597,0.045411,-34.991989,-112.751968,-4.187076
1649268854.572274,1649268854.605539,25.000000,0.000000,4262.692383,4250.256348,4252.563965,4252.179688,4265.641113,4246.153809,4240.128418,4248.717773,4237.563965,4245.897461,4242.563965,4235.512695,4246.025879,4243.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.580096,1649268854.613365,26.000000,0.000000,4261.410156,4247.307617,4249.615234,4247.948730,4262.820313,4244.487305,4239.615234,4250.384766,4246.025879,4246.794922,4246.282227,4229.102539,4241.922852,4243.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.587918,1649268854.621290,27.000000,0.000000,4261.153809,4249.102539,4245.128418,4244.102539,4257.692383,4245.512695,4242.820313,4247.179688,4241.538574,4245.641113,4246.025879,4230.897461,4243.333496,4242.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.595740,1649268854.629116,28.000000,0.000000,4263.717773,4258.974121,4249.358887,4256.153809,4264.358887,4248.077148,4243.717773,4249.487305,4241.666504,4249.102539,4244.615234,4244.743652,4248.589844,4252.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.129187,-0.661499,0.192566,-0.713196,0.888685,-0.454109,0.046876,-33.945221,-111.256584,-3.738460
1649268854.603562,1649268854.636942,29.000000,0.000000,4263.717773,4258.974121,4252.051270,4261.025879,4267.307617,4248.974121,4246.153809,4259.102539,4249.743652,4253.077148,4250.897461,4243.333496,4247.692383,4252.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.611384,1649268854.644867,30.000000,0.000000,4261.794922,4252.948730,4247.436035,4247.563965,4261.410156,4249.230957,4249.358887,4261.282227,4249.102539,4250.641113,4256.794922,4232.948730,4244.487305,4245.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.619206,1649268854.652693,31.000000,0.000000,4262.820313,4257.948730,4248.077148,4251.538574,4269.871582,4250.128418,4248.589844,4259.102539,4246.794922,4247.948730,4254.615234,4234.102539,4246.922852,4252.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.627028,1649268854.660619,32.000000,0.000000,4262.307617,4264.358887,4251.922852,4265.769043,4277.692383,4251.794922,4250.512695,4256.666504,4249.871582,4249.230957,4249.230957,4238.589844,4248.974121,4257.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.128709,-0.661377,0.192627,-0.713379,0.902846,-0.458015,0.046387,-33.945221,-111.705193,-2.990768
1649268854.634850,1649268854.668444,33.000000,0.000000,4259.358887,4259.102539,4250.128418,4253.717773,4266.025879,4250.641113,4251.666504,4250.769043,4247.051270,4250.128418,4246.922852,4238.077148,4246.282227,4248.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.642672,1649268854.676170,34.000000,0.000000,4262.051270,4257.307617,4250.128418,4246.282227,4264.230957,4250.256348,4249.358887,4248.589844,4244.230957,4248.205078,4248.717773,4244.358887,4246.410156,4253.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.650494,1649268854.684095,35.000000,0.000000,4267.948730,4264.487305,4251.410156,4259.487305,4280.512695,4250.512695,4250.000000,4248.717773,4248.077148,4248.333496,4251.794922,4250.512695,4250.256348,4265.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.658316,1649268854.691921,36.000000,0.000000,4266.538574,4265.128418,4248.077148,4258.077148,4280.512695,4250.512695,4248.333496,4250.000000,4249.102539,4254.230957,4252.051270,4246.025879,4250.512695,4263.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.128295,-0.661194,0.192627,-0.713623,0.914076,-0.459968,0.046387,-33.945221,-110.957504,-3.439384
1649268854.666138,1649268854.699847,37.000000,0.000000,4264.871582,4261.666504,4246.153809,4252.948730,4268.333496,4255.641113,4248.589844,4258.077148,4252.820313,4260.512695,4249.743652,4244.358887,4251.153809,4261.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.673959,1649268854.707672,38.000000,0.000000,4269.615234,4262.307617,4248.974121,4258.974121,4274.615234,4260.641113,4259.615234,4264.358887,4260.000000,4261.282227,4247.436035,4246.666504,4257.563965,4266.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.681781,1649268854.715598,39.000000,0.000000,4273.333496,4267.051270,4252.563965,4254.743652,4280.641113,4261.538574,4264.358887,4266.538574,4264.230957,4262.051270,4248.974121,4248.717773,4265.641113,4267.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.689603,1649268854.723423,40.000000,0.000000,4265.128418,4264.230957,4251.922852,4247.820313,4269.230957,4260.000000,4253.333496,4265.384766,4262.051270,4267.948730,4252.563965,4250.897461,4265.256348,4266.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.128051,-0.660889,0.192932,-0.713867,0.906752,-0.440925,0.045411,-34.244297,-112.303352,-2.990768
1649268854.697425,1649268854.731349,41.000000,0.000000,4251.410156,4252.307617,4241.922852,4247.563965,4261.025879,4254.102539,4245.769043,4255.641113,4251.282227,4260.769043,4246.538574,4246.666504,4252.563965,4264.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.705247,1649268854.739174,42.000000,0.000000,4247.563965,4251.538574,4237.948730,4246.666504,4263.589844,4247.307617,4248.077148,4253.717773,4245.128418,4245.897461,4236.410156,4242.692383,4242.820313,4256.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.713069,1649268854.747100,43.000000,0.000000,4250.897461,4260.897461,4247.179688,4249.743652,4265.128418,4247.307617,4249.871582,4265.128418,4250.897461,4253.077148,4239.743652,4246.538574,4246.666504,4254.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649268854.720891,1649268854.755026,44.000000,0.000000,4250.384766,4257.563965,4250.769043,4249.871582,4261.666504,4248.077148,4249.743652,4265.512695,4251.666504,4263.717773,4243.846191,4247.692383,4252.179688,4258.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.127749,-0.660828,0.193115,-0.713928,0.896498,-0.443854,0.052247,-34.543373,-109.611656,-3.887999
