title:Eleccion2, start timestamp:1649274990.912248, stop timestamp:1649275007.509380, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:2128      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649274996.210533,1649274996.224707,27.000000,0.000000,4268.717773,4306.025879,4277.179688,4279.487305,4267.820313,4234.102539,4246.794922,4265.000000,4264.487305,4158.717773,4251.153809,4256.922852,4328.974121,4262.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.218336,1649274996.232410,28.000000,0.000000,4260.769043,4297.692383,4264.102539,4274.743652,4265.512695,4237.051270,4244.743652,4255.769043,4247.051270,4153.846191,4248.461426,4242.563965,4322.692383,4250.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.199674,0.574646,-0.462708,0.644836,0.935561,-0.382818,-0.085451,-33.945221,-108.415352,-4.486153
1649274996.226139,1649274996.240213,29.000000,0.000000,4260.000000,4296.538574,4258.589844,4273.333496,4261.410156,4247.948730,4256.666504,4264.871582,4251.025879,4156.153809,4258.205078,4240.512695,4326.922852,4241.794922,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.233942,1649274996.247916,30.000000,0.000000,4269.102539,4298.846191,4269.743652,4279.615234,4247.051270,4247.563965,4257.307617,4276.282227,4271.538574,4177.692383,4266.666504,4254.487305,4333.205078,4252.820313,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.241745,1649274996.255719,31.000000,0.000000,4279.487305,4310.128418,4280.256348,4282.948730,4251.153809,4243.205078,4244.615234,4274.358887,4278.717773,4201.025879,4268.461426,4268.461426,4341.538574,4275.384766,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.249548,1649274996.263422,32.000000,0.000000,4280.641113,4318.717773,4277.563965,4280.256348,4266.922852,4248.333496,4245.641113,4260.512695,4263.461426,4191.666504,4267.692383,4265.512695,4341.538574,4282.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.199613,0.574402,-0.462952,0.644897,0.930678,-0.381353,-0.102541,-35.291065,-108.116272,-3.887999
1649274996.257351,1649274996.271125,33.000000,0.000000,4276.538574,4311.794922,4271.282227,4278.461426,4260.641113,4246.153809,4247.436035,4247.692383,4246.666504,4169.487305,4256.025879,4251.538574,4329.615234,4267.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.265154,1649274996.278928,34.000000,0.000000,4276.538574,4306.794922,4270.256348,4277.692383,4254.358887,4240.769043,4241.282227,4252.692383,4249.871582,4167.436035,4249.487305,4245.384766,4319.615234,4251.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.272957,1649274996.286731,35.000000,0.000000,4265.897461,4301.666504,4263.589844,4266.666504,4258.846191,4247.051270,4246.538574,4255.512695,4250.256348,4157.948730,4249.871582,4242.820313,4308.333496,4240.641113,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.280761,1649274996.294434,36.000000,0.000000,4243.589844,4288.205078,4250.641113,4257.051270,4251.666504,4250.641113,4249.487305,4240.512695,4230.000000,4142.820313,4238.205078,4238.205078,4291.282227,4232.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.199964,0.574280,-0.462952,0.644897,0.939467,-0.377447,-0.092287,-35.291065,-108.564888,-2.542153
1649274996.288564,1649274996.302137,37.000000,0.000000,4244.615234,4293.333496,4252.820313,4265.897461,4247.436035,4243.974121,4242.179688,4244.230957,4233.589844,4161.410156,4233.589844,4244.615234,4287.436035,4242.179688,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.296367,1649274996.309940,38.000000,0.000000,4266.922852,4305.000000,4263.846191,4273.205078,4261.153809,4247.692383,4246.282227,4266.666504,4268.205078,4183.461426,4248.205078,4254.230957,4294.615234,4265.769043,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.304170,1649274996.317743,39.000000,0.000000,4265.641113,4296.025879,4262.051270,4263.846191,4270.384766,4261.025879,4245.128418,4251.153809,4271.153809,4175.769043,4253.589844,4249.230957,4296.025879,4267.307617,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.311973,1649274996.325446,40.000000,0.000000,4247.179688,4290.000000,4256.282227,4258.717773,4262.820313,4260.384766,4231.153809,4216.153809,4248.717773,4169.615234,4248.461426,4241.153809,4295.000000,4249.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.200431,0.574402,-0.462769,0.644775,0.939956,-0.386236,-0.101564,-33.347065,-108.564888,-2.542153
1649274996.319776,1649274996.333149,41.000000,0.000000,4253.205078,4294.615234,4260.769043,4262.820313,4249.487305,4252.051270,4229.871582,4214.358887,4244.871582,4173.846191,4250.384766,4244.743652,4297.051270,4242.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.327579,1649274996.340952,42.000000,0.000000,4265.769043,4290.897461,4263.974121,4263.077148,4241.025879,4247.948730,4230.897461,4218.333496,4239.102539,4163.974121,4249.743652,4246.410156,4293.333496,4242.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.335382,1649274996.348755,43.000000,0.000000,4257.563965,4286.794922,4260.000000,4263.205078,4248.846191,4242.307617,4227.692383,4211.282227,4232.051270,4154.743652,4246.025879,4243.205078,4292.179688,4241.922852,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.343185,1649274996.356458,44.000000,0.000000,4255.897461,4295.512695,4259.358887,4263.717773,4266.282227,4244.230957,4238.205078,4226.666504,4246.794922,4165.128418,4250.769043,4241.025879,4294.615234,4243.717773,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.976563,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,11.000000,0.000000,0.200469,0.574585,-0.462524,0.644775,0.938003,-0.381842,-0.088380,-33.347065,-109.611656,-2.841230
1649274996.350988,1649274996.364161,45.000000,0.000000,4263.333496,4302.820313,4259.743652,4262.692383,4268.589844,4259.871582,4248.717773,4245.384766,4251.153809,4172.179688,4248.846191,4236.922852,4285.897461,4243.333496,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.358791,1649274996.371964,46.000000,0.000000,4263.846191,4307.692383,4261.282227,4270.769043,4263.846191,4267.179688,4244.487305,4237.436035,4239.487305,4164.102539,4237.692383,4237.563965,4276.666504,4246.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.366594,1649274996.379767,47.000000,0.000000,4269.871582,4319.102539,4269.615234,4283.077148,4264.871582,4263.077148,4244.487305,4229.358887,4244.487305,4154.871582,4229.871582,4248.077148,4279.358887,4260.256348,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.374397,1649274996.387470,48.000000,0.000000,4282.563965,4317.948730,4278.974121,4283.717773,4258.846191,4258.846191,4250.641113,4233.077148,4247.436035,4150.897461,4233.077148,4252.820313,4280.512695,4271.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.200422,0.574768,-0.462402,0.644714,0.923354,-0.375006,-0.096193,-33.646145,-109.611656,-2.093538
1649274996.382201,1649274996.395173,49.000000,0.000000,4284.871582,4308.333496,4277.051270,4278.974121,4244.487305,4254.102539,4248.333496,4231.153809,4236.025879,4153.333496,4241.025879,4250.000000,4276.794922,4263.846191,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.390004,1649274996.402976,50.000000,0.000000,4277.179688,4309.230957,4269.615234,4276.666504,4245.000000,4252.307617,4242.820313,4226.410156,4232.436035,4157.307617,4245.000000,4248.589844,4275.769043,4251.153809,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.397807,1649274996.410779,51.000000,0.000000,4265.384766,4306.538574,4262.948730,4268.717773,4257.692383,4260.128418,4253.461426,4244.871582,4253.461426,4161.922852,4250.000000,4249.102539,4281.282227,4251.282227,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.405610,1649274996.418482,52.000000,0.000000,4258.846191,4294.615234,4259.230957,4259.102539,4263.205078,4275.641113,4268.205078,4266.025879,4274.102539,4173.846191,4260.641113,4252.692383,4290.897461,4259.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.200670,0.574829,-0.462219,0.644714,0.937026,-0.367193,-0.085451,-35.440605,-108.415352,-4.934768
1649274996.413413,1649274996.426185,53.000000,0.000000,4268.974121,4299.358887,4270.128418,4262.948730,4263.589844,4279.358887,4259.358887,4256.794922,4264.743652,4185.128418,4263.974121,4259.615234,4295.128418,4265.128418,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.421216,1649274996.433988,54.000000,0.000000,4282.051270,4321.153809,4285.256348,4279.615234,4262.948730,4265.641113,4241.153809,4246.153809,4251.410156,4187.307617,4258.974121,4263.717773,4296.922852,4267.436035,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.429019,1649274996.441791,55.000000,0.000000,4281.922852,4331.410156,4285.512695,4293.974121,4263.846191,4257.563965,4246.153809,4262.563965,4258.589844,4185.769043,4260.641113,4265.256348,4298.846191,4268.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.436822,1649274996.449494,56.000000,0.000000,4274.358887,4326.666504,4277.179688,4291.025879,4261.922852,4265.000000,4264.358887,4282.563965,4274.743652,4186.794922,4262.051270,4262.307617,4285.384766,4261.025879,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.200529,0.574829,-0.462280,0.644714,0.931655,-0.379400,-0.082521,-34.244297,-108.415352,-2.691691
1649274996.444625,1649274996.457197,57.000000,0.000000,4267.436035,4318.717773,4269.743652,4280.128418,4263.333496,4267.179688,4267.179688,4283.205078,4279.230957,4192.179688,4258.974121,4259.230957,4275.769043,4257.051270,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.452428,1649274996.465000,58.000000,0.000000,4264.871582,4312.820313,4264.615234,4277.307617,4274.358887,4261.922852,4262.948730,4276.410156,4273.077148,4197.307617,4261.794922,4261.922852,4288.974121,4263.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.460231,1649274996.472703,59.000000,0.000000,4266.282227,4309.230957,4266.794922,4276.538574,4271.666504,4260.512695,4260.384766,4261.922852,4263.589844,4198.333496,4261.410156,4261.794922,4293.333496,4264.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.468034,1649274996.480406,60.000000,0.000000,4275.000000,4312.051270,4280.641113,4278.461426,4249.487305,4257.179688,4250.384766,4245.512695,4265.256348,4206.282227,4260.769043,4263.077148,4286.282227,4268.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.200717,0.574646,-0.462341,0.644775,0.940932,-0.368170,-0.096681,-34.692913,-109.761200,-4.486153
1649274996.475837,1649274996.488209,61.000000,0.000000,4286.282227,4316.282227,4292.820313,4282.307617,4245.000000,4259.743652,4241.153809,4243.589844,4279.230957,4222.692383,4267.820313,4276.794922,4294.615234,4281.410156,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.483641,1649274996.496012,62.000000,0.000000,4279.102539,4303.846191,4286.666504,4272.820313,4258.717773,4267.563965,4242.948730,4247.692383,4282.692383,4215.512695,4270.641113,4282.436035,4301.282227,4283.077148,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.491444,1649274996.503715,63.000000,0.000000,4262.051270,4290.769043,4268.974121,4259.871582,4256.410156,4267.051270,4246.922852,4249.102539,4279.230957,4200.897461,4268.205078,4272.179688,4297.051270,4270.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.499246,1649274996.511418,64.000000,0.000000,4256.538574,4300.384766,4261.922852,4261.282227,4254.102539,4263.974121,4243.461426,4245.641113,4271.410156,4211.282227,4267.563965,4263.974121,4293.846191,4262.948730,3350.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.200559,0.574524,-0.462646,0.644714,0.939467,-0.375006,-0.081056,-34.991989,-108.415352,-3.439384
1649274996.507050,1649274996.519221,65.000000,0.000000,4252.948730,4309.487305,4262.307617,4267.307617,4265.769043,4264.230957,4239.871582,4243.974121,4262.692383,4215.897461,4263.974121,4255.897461,4286.282227,4257.563965,3550.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.514853,1649274996.527024,66.000000,0.000000,4250.897461,4303.205078,4261.538574,4270.641113,4269.615234,4259.871582,4235.384766,4247.563965,4262.307617,4208.205078,4260.128418,4246.666504,4276.922852,4246.153809,3555.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.522656,1649274996.534727,67.000000,0.000000,4265.512695,4305.512695,4268.717773,4277.051270,4261.538574,4248.846191,4233.205078,4249.102539,4260.897461,4209.871582,4258.077148,4251.538574,4278.077148,4244.102539,3618.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.530459,1649274996.542430,68.000000,0.000000,4274.871582,4313.974121,4275.769043,4281.153809,4256.538574,4248.717773,4240.641113,4238.589844,4249.358887,4205.384766,4253.077148,4259.743652,4278.333496,4254.230957,3614.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.200149,0.574402,-0.462891,0.644775,0.947280,-0.380865,-0.097658,-33.347065,-107.817200,-3.588922
1649274996.538262,1649274996.550233,69.000000,0.000000,4267.563965,4309.102539,4277.051270,4276.153809,4260.384766,4255.769043,4248.205078,4238.589844,4248.461426,4201.282227,4255.512695,4263.205078,4273.717773,4264.358887,3607.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.546065,1649274996.558036,70.000000,0.000000,4263.846191,4298.974121,4277.692383,4268.717773,4260.897461,4253.589844,4248.589844,4253.717773,4262.436035,4216.153809,4261.282227,4266.282227,4270.000000,4263.846191,3624.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.553868,1649274996.565739,71.000000,0.000000,4264.102539,4291.666504,4271.410156,4262.948730,4252.948730,4250.897461,4249.743652,4257.820313,4264.230957,4218.461426,4253.589844,4255.641113,4257.307617,4252.948730,3622.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274996.561671,1649274996.573443,72.000000,0.000000,4262.563965,4290.128418,4262.948730,4259.487305,4244.871582,4259.487305,4258.333496,4255.128418,4259.871582,4203.717773,4244.487305,4245.512695,4250.384766,4243.461426,3551.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.200109,0.574219,-0.463135,0.644775,0.945815,-0.375494,-0.088869,-33.496605,-107.219040,-3.439384
