title:Eleccion1, start timestamp:1649274815.850330, stop timestamp:1649274828.654936, headset type:EPOCPLUS, headset serial:4A2C0467, headset firmware:633, channels:67, sampling rate:eeg_128;mot_32, samples:1642      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1649274824.051208,1649274824.077998,108.000000,0.000000,4247.692383,4262.179688,4248.077148,4261.153809,4247.563965,4230.000000,4231.666504,4235.897461,4234.743652,4231.538574,4206.025879,4228.589844,4166.538574,4220.512695,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.976563,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.000000,0.000000,0.189024,0.615234,-0.369751,0.670105,0.974136,-0.273442,-0.041505,-32.898453,-103.031967,-0.299077
1649274824.059011,1649274824.085701,109.000000,0.000000,4242.436035,4252.436035,4246.538574,4259.615234,4241.410156,4231.410156,4228.205078,4240.384766,4239.615234,4222.948730,4213.461426,4227.051270,4164.102539,4222.051270,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.066814,1649274824.093504,110.000000,0.000000,4250.128418,4263.077148,4254.871582,4263.077148,4227.179688,4230.769043,4232.307617,4254.102539,4249.102539,4240.769043,4238.846191,4245.897461,4181.025879,4240.000000,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.074617,1649274824.101207,111.000000,0.000000,4250.000000,4263.333496,4261.922852,4257.051270,4230.128418,4233.077148,4240.384766,4268.461426,4254.102539,4252.948730,4234.743652,4250.000000,4186.153809,4231.666504,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.082420,1649274824.109010,112.000000,0.000000,4245.384766,4255.256348,4261.410156,4262.820313,4230.512695,4239.615234,4236.922852,4261.410156,4252.563965,4243.077148,4224.615234,4243.461426,4180.256348,4217.436035,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.189672,0.615234,-0.369751,0.669922,0.974624,-0.266606,-0.034668,-32.449837,-104.527351,-1.345846
1649274824.090222,1649274824.116712,113.000000,0.000000,4257.692383,4267.179688,4263.333496,4282.179688,4222.307617,4245.512695,4231.410156,4246.538574,4253.077148,4245.000000,4243.589844,4250.897461,4187.948730,4236.538574,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.098025,1649274824.124515,114.000000,0.000000,4261.922852,4272.692383,4263.205078,4276.538574,4233.589844,4251.922852,4242.179688,4246.153809,4252.436035,4252.307617,4251.410156,4253.846191,4194.487305,4250.641113,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.105828,1649274824.132218,115.000000,0.000000,4250.256348,4267.051270,4260.897461,4259.487305,4258.589844,4254.102539,4249.743652,4246.153809,4243.589844,4246.666504,4242.307617,4247.179688,4194.230957,4245.897461,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.113631,1649274824.139921,116.000000,0.000000,4250.769043,4272.179688,4262.179688,4264.358887,4264.358887,4247.820313,4234.358887,4234.487305,4233.846191,4248.077148,4245.769043,4251.666504,4201.282227,4246.666504,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.189791,0.615234,-0.369690,0.669922,0.976089,-0.267582,-0.042969,-33.347065,-103.031967,-2.542153
1649274824.121434,1649274824.147724,117.000000,0.000000,4257.563965,4273.077148,4262.563965,4267.179688,4246.666504,4243.461426,4223.205078,4232.051270,4237.948730,4250.512695,4243.333496,4257.948730,4197.692383,4248.077148,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.129237,1649274824.155427,118.000000,0.000000,4257.179688,4262.307617,4261.922852,4258.077148,4242.307617,4248.205078,4237.820313,4248.461426,4249.743652,4237.820313,4237.179688,4256.410156,4187.948730,4243.589844,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.137040,1649274824.163230,119.000000,0.000000,4257.436035,4262.692383,4262.436035,4264.358887,4255.256348,4254.871582,4249.230957,4254.358887,4250.769043,4237.436035,4248.717773,4260.769043,4196.666504,4250.512695,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.144843,1649274824.170933,120.000000,0.000000,4259.358887,4265.256348,4262.307617,4264.871582,4232.307617,4248.974121,4237.179688,4248.077148,4247.051270,4252.179688,4249.743652,4260.512695,4201.025879,4259.102539,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.190204,0.615173,-0.369690,0.669861,0.975601,-0.273930,-0.041505,-32.449837,-104.228271,-1.345846
1649274824.152646,1649274824.178736,121.000000,0.000000,4258.974121,4258.846191,4263.589844,4253.717773,4201.282227,4238.974121,4231.410156,4253.974121,4251.538574,4249.743652,4233.717773,4249.615234,4193.461426,4251.922852,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.160449,1649274824.186439,122.000000,0.000000,4263.717773,4264.102539,4265.256348,4266.410156,4224.487305,4241.538574,4239.487305,4267.051270,4256.794922,4239.615234,4237.051270,4249.743652,4195.000000,4247.051270,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.168252,1649274824.194242,123.000000,0.000000,4261.538574,4271.410156,4264.487305,4281.153809,4257.051270,4250.000000,4238.077148,4265.000000,4256.153809,4252.179688,4254.358887,4260.000000,4204.615234,4251.025879,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.176055,1649274824.201944,124.000000,0.000000,4251.153809,4266.025879,4261.794922,4268.077148,4247.948730,4248.974121,4228.846191,4249.615234,4250.512695,4267.563965,4256.794922,4256.538574,4208.589844,4251.153809,3595.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.190287,0.615051,-0.369629,0.669983,0.964370,-0.255863,-0.036622,-32.300297,-105.125504,0.448615
1649274824.183858,1649274824.209747,125.000000,0.000000,4246.794922,4264.102539,4258.974121,4258.589844,4239.487305,4245.256348,4231.153809,4244.230957,4248.205078,4258.205078,4254.743652,4248.333496,4211.410156,4249.102539,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.191661,1649274824.217450,126.000000,0.000000,4248.461426,4264.230957,4257.179688,4264.230957,4249.615234,4248.974121,4232.563965,4245.897461,4248.461426,4242.179688,4249.743652,4250.897461,4203.077148,4254.871582,3619.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.199463,1649274824.225253,127.000000,0.000000,4256.538574,4262.307617,4263.205078,4263.974121,4246.538574,4248.974121,4221.153809,4242.948730,4245.641113,4249.871582,4246.025879,4264.487305,4194.615234,4263.589844,52.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.207266,1649274824.232956,0.000000,0.000000,4268.974121,4270.128418,4275.897461,4267.820313,4245.897461,4247.307617,4217.179688,4242.563965,4248.077148,4270.512695,4261.282227,4279.487305,4214.102539,4271.025879,3333.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.190270,0.614990,-0.369629,0.670044,0.978042,-0.282719,-0.030274,-31.702145,-102.732887,-2.542153
1649274824.215069,1649274824.240758,1.000000,0.000000,4264.743652,4271.922852,4271.666504,4268.974121,4251.282227,4256.025879,4226.153809,4241.666504,4249.358887,4257.948730,4268.077148,4272.563965,4226.153809,4265.769043,3557.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.222872,1649274824.248461,2.000000,0.000000,4238.717773,4246.025879,4250.769043,4247.820313,4236.025879,4261.794922,4231.410156,4232.051270,4242.307617,4225.897461,4245.897461,4247.820313,4205.256348,4245.512695,3547.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.230675,1649274824.256264,3.000000,0.000000,4228.205078,4231.794922,4246.153809,4235.256348,4222.051270,4252.436035,4227.820313,4230.769043,4243.333496,4228.974121,4233.205078,4240.641113,4194.358887,4241.666504,3621.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.238478,1649274824.263967,4.000000,0.000000,4243.846191,4244.871582,4259.487305,4249.230957,4228.205078,4242.820313,4226.922852,4241.282227,4251.794922,4250.512695,4247.307617,4252.692383,4212.436035,4258.717773,3608.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.190194,0.614807,-0.369751,0.670166,0.974136,-0.275395,-0.035157,-32.748913,-104.377815,-1.943999
1649274824.246281,1649274824.271769,5.000000,0.000000,4253.333496,4254.358887,4263.461426,4256.794922,4237.307617,4246.025879,4237.563965,4238.589844,4246.666504,4247.563965,4254.615234,4258.974121,4225.128418,4266.538574,3623.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.254084,1649274824.279472,6.000000,0.000000,4248.333496,4253.461426,4260.769043,4249.230957,4232.820313,4253.461426,4245.769043,4231.025879,4234.487305,4243.846191,4247.948730,4258.077148,4217.051270,4263.077148,3632.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.261887,1649274824.287175,7.000000,0.000000,4246.538574,4253.077148,4262.563965,4249.102539,4230.769043,4257.948730,4245.256348,4248.205078,4243.846191,4259.743652,4255.641113,4261.922852,4216.025879,4265.512695,3593.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.269690,1649274824.294978,8.000000,0.000000,4249.102539,4251.410156,4258.717773,4251.922852,4232.948730,4260.769043,4244.615234,4269.871582,4262.820313,4263.461426,4268.974121,4262.692383,4226.025879,4266.410156,3501.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.189741,0.614807,-0.369873,0.670227,0.978042,-0.259281,-0.028321,-33.347065,-103.779663,-2.093538
1649274824.277493,1649274824.302681,9.000000,0.000000,4246.794922,4247.692383,4256.282227,4248.589844,4227.436035,4266.025879,4248.717773,4267.307617,4268.205078,4262.436035,4276.410156,4264.487305,4235.256348,4270.000000,3683.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.285296,1649274824.310484,10.000000,0.000000,4247.179688,4249.743652,4263.589844,4254.230957,4235.000000,4262.436035,4249.102539,4262.436035,4265.512695,4274.102539,4277.436035,4272.948730,4236.794922,4277.563965,3625.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.293099,1649274824.318287,11.000000,0.000000,4250.256348,4255.256348,4268.589844,4265.128418,4249.871582,4250.000000,4242.179688,4265.000000,4259.487305,4274.743652,4270.128418,4277.307617,4233.461426,4273.333496,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.300902,1649274824.325990,12.000000,0.000000,4250.000000,4253.589844,4266.410156,4257.948730,4241.410156,4251.794922,4246.794922,4262.820313,4257.820313,4264.358887,4265.512695,4275.641113,4231.153809,4263.333496,3596.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.189640,0.614868,-0.369934,0.670166,0.967788,-0.275395,-0.035157,-30.804913,-103.630119,-0.448615
1649274824.308705,1649274824.333793,13.000000,0.000000,4249.487305,4248.461426,4265.512695,4251.153809,4228.589844,4266.410156,4264.102539,4261.153809,4259.743652,4262.692383,4265.128418,4275.256348,4229.871582,4265.769043,3496.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.316507,1649274824.341496,14.000000,0.000000,4251.153809,4248.333496,4267.051270,4262.692383,4237.563965,4267.692383,4273.846191,4264.358887,4252.051270,4258.461426,4261.410156,4278.205078,4230.128418,4272.948730,3625.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.324310,1649274824.349298,15.000000,0.000000,4251.282227,4249.358887,4266.153809,4265.128418,4250.897461,4265.641113,4272.948730,4263.974121,4246.025879,4244.615234,4256.794922,4280.769043,4227.820313,4270.512695,3609.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.332113,1649274824.357001,16.000000,0.000000,4248.461426,4245.128418,4265.641113,4249.615234,4246.153809,4272.307617,4272.051270,4250.384766,4248.589844,4242.179688,4254.871582,4276.153809,4218.846191,4264.871582,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.189856,0.614868,-0.369934,0.670105,0.980484,-0.261234,-0.034668,-32.748913,-103.630119,-0.448615
1649274824.339916,1649274824.364804,17.000000,0.000000,4248.077148,4245.128418,4266.153809,4249.102539,4233.974121,4270.512695,4266.410156,4240.000000,4246.282227,4243.717773,4250.512695,4265.512695,4211.922852,4260.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.347719,1649274824.372507,18.000000,0.000000,4249.615234,4253.205078,4265.897461,4264.871582,4230.897461,4260.128418,4255.384766,4247.307617,4245.256348,4237.692383,4244.743652,4258.461426,4211.410156,4254.487305,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.355522,1649274824.380210,19.000000,0.000000,4251.025879,4261.410156,4266.025879,4261.025879,4243.846191,4258.077148,4258.333496,4252.563965,4249.102539,4240.769043,4237.179688,4251.538574,4209.871582,4250.000000,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.363325,1649274824.388013,20.000000,0.000000,4247.948730,4260.384766,4263.589844,4248.717773,4249.871582,4264.615234,4266.666504,4247.692383,4248.333496,4247.436035,4226.025879,4245.128418,4204.743652,4245.512695,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.189574,0.615051,-0.369995,0.669983,0.966323,-0.266606,-0.031739,-32.898453,-104.228271,-1.046769
1649274824.371128,1649274824.395716,21.000000,0.000000,4242.436035,4251.153809,4261.025879,4253.077148,4231.282227,4265.384766,4259.615234,4261.282227,4256.025879,4251.538574,4236.666504,4256.153809,4208.205078,4246.666504,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.378931,1649274824.403518,22.000000,0.000000,4248.974121,4248.461426,4263.717773,4259.871582,4226.538574,4261.282227,4255.769043,4280.769043,4268.974121,4258.077148,4259.230957,4270.769043,4219.102539,4259.102539,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.386734,1649274824.411221,23.000000,0.000000,4258.974121,4251.922852,4266.282227,4260.897461,4244.871582,4264.102539,4261.282227,4269.358887,4266.282227,4259.102539,4257.179688,4268.846191,4222.948730,4263.461426,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1649274824.394537,1649274824.419024,24.000000,0.000000,4252.563965,4248.974121,4262.436035,4260.128418,4241.922852,4263.846191,4258.077148,4249.615234,4254.230957,4250.384766,4243.589844,4259.358887,4212.820313,4248.589844,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.189438,0.614990,-0.370056,0.670044,0.973648,-0.278813,-0.041505,-32.898453,-103.031967,-0.299077
1649274824.402340,1649274824.426727,25.000000,0.000000,4244.102539,4245.512695,4261.666504,4254.871582,4229.358887,4251.922852,4245.512695,4247.948730,4247.692383,4246.282227,4244.487305,4254.230957,4204.358887,4243.205078,0.000000,1.000000,15.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
